date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-21,e7aa4c6ee075887eac8a07785a9f81db,fanduel,player_points_over_under,bradley beal,True,19.5,-106,2023-10-24T17:01:25,Memphis Grizzlies,New Orleans Pelicans
2023-03-21,e7aa4c6ee075887eac8a07785a9f81db,fanduel,player_points_over_under,bradley beal,True,20.5,-106,2023-10-24T17:01:25,Memphis Grizzlies,New Orleans Pelicans
2023-03-21,e7aa4c6ee075887eac8a07785a9f81db,fanduel,player_points_over_under,bradley beal,False,19.5,-120,2023-10-24T17:01:25,Memphis Grizzlies,New Orleans Pelicans
2023-03-21,e7aa4c6ee075887eac8a07785a9f81db,fanduel,player_points_over_under,bradley beal,False,20.5,-120,2023-10-24T17:01:25,Memphis Grizzlies,New Orleans Pelicans
2023-03-21,5bb0e95012a4c67ec9eb95fedb933e6a,fanduel,player_points_over_under,bradley beal,True,19.5,-106,2023-10-24T17:15:24,San Antonio Spurs,Dallas Mavericks
2023-03-21,5bb0e95012a4c67ec9eb95fedb933e6a,fanduel,player_points_over_under,bradley beal,True,20.5,-106,2023-10-24T17:15:24,San Antonio Spurs,Dallas Mavericks
2023-03-21,5bb0e95012a4c67ec9eb95fedb933e6a,fanduel,player_points_over_under,bradley beal,False,19.5,-120,2023-10-24T17:15:24,San Antonio Spurs,Dallas Mavericks
2023-03-21,5bb0e95012a4c67ec9eb95fedb933e6a,fanduel,player_points_over_under,bradley beal,False,20.5,-120,2023-10-24T17:15:24,San Antonio Spurs,Dallas Mavericks
2023-03-21,14b35b5784ae5cbadba6824cb6fcee98,fanduel,player_points_over_under,bradley beal,True,19.5,-106,2023-10-24T16:20:17,LA Clippers,Portland Trail Blazers
2023-03-21,14b35b5784ae5cbadba6824cb6fcee98,fanduel,player_points_over_under,bradley beal,True,20.5,-106,2023-10-24T16:20:17,LA Clippers,Portland Trail Blazers
2023-03-21,14b35b5784ae5cbadba6824cb6fcee98,fanduel,player_points_over_under,bradley beal,False,19.5,-120,2023-10-24T16:20:17,LA Clippers,Portland Trail Blazers
2023-03-21,14b35b5784ae5cbadba6824cb6fcee98,fanduel,player_points_over_under,bradley beal,False,20.5,-120,2023-10-24T16:20:17,LA Clippers,Portland Trail Blazers
2023-03-21,9b3130e607f80aa4912aa184e2f4eab3,draftkings,player_assists_over_under,bradley beal,True,4.5,-115,2023-10-24T18:05:09,Golden State Warriors,Phoenix Suns
2023-03-21,9b3130e607f80aa4912aa184e2f4eab3,draftkings,player_assists_over_under,bradley beal,False,4.5,-110,2023-10-24T18:05:09,Golden State Warriors,Phoenix Suns
2023-03-21,9b3130e607f80aa4912aa184e2f4eab3,betmgm,player_assists_over_under,bradley beal,True,4.5,-110,2023-10-24T18:05:09,Golden State Warriors,Phoenix Suns
2023-03-21,9b3130e607f80aa4912aa184e2f4eab3,betmgm,player_assists_over_under,bradley beal,False,4.5,-125,2023-10-24T18:05:09,Golden State Warriors,Phoenix Suns
2023-03-21,9b3130e607f80aa4912aa184e2f4eab3,barstool,player_assists_over_under,bradley beal,True,3.5,-210,2023-10-24T18:40:54,Golden State Warriors,Phoenix Suns
2023-03-21,9b3130e607f80aa4912aa184e2f4eab3,barstool,player_assists_over_under,bradley beal,True,4.5,-110,2023-10-25T02:15:06,Golden State Warriors,Phoenix Suns
2023-03-21,9b3130e607f80aa4912aa184e2f4eab3,barstool,player_assists_over_under,bradley beal,True,5.5,190,2023-10-24T18:40:54,Golden State Warriors,Phoenix Suns
2023-03-21,9b3130e607f80aa4912aa184e2f4eab3,barstool,player_assists_over_under,bradley beal,False,3.5,160,2023-10-24T18:40:54,Golden State Warriors,Phoenix Suns
2023-03-21,9b3130e607f80aa4912aa184e2f4eab3,barstool,player_assists_over_under,bradley beal,False,4.5,-120,2023-10-25T02:15:06,Golden State Warriors,Phoenix Suns
2023-03-21,9b3130e607f80aa4912aa184e2f4eab3,barstool,player_assists_over_under,bradley beal,False,5.5,-260,2023-10-24T18:40:54,Golden State Warriors,Phoenix Suns
2023-03-21,9b3130e607f80aa4912aa184e2f4eab3,betrivers,player_assists_over_under,bradley beal,True,3.5,-275,2023-10-24T18:05:14,Golden State Warriors,Phoenix Suns
2023-03-21,9b3130e607f80aa4912aa184e2f4eab3,betrivers,player_assists_over_under,bradley beal,True,4.5,-117,2023-10-24T18:05:14,Golden State Warriors,Phoenix Suns
2023-03-21,9b3130e607f80aa4912aa184e2f4eab3,betrivers,player_assists_over_under,bradley beal,True,5.5,185,2023-10-24T18:05:14,Golden State Warriors,Phoenix Suns
2023-03-21,9b3130e607f80aa4912aa184e2f4eab3,draftkings,player_blocks_over_under,bradley beal,True,0.5,135,2023-10-24T18:05:09,Golden State Warriors,Phoenix Suns
2023-03-21,9b3130e607f80aa4912aa184e2f4eab3,draftkings,player_blocks_over_under,bradley beal,False,0.5,-170,2023-10-24T18:05:09,Golden State Warriors,Phoenix Suns
2023-03-21,9b3130e607f80aa4912aa184e2f4eab3,betmgm,player_blocks_over_under,bradley beal,True,0.5,130,2023-10-24T18:05:09,Golden State Warriors,Phoenix Suns
2023-03-21,9b3130e607f80aa4912aa184e2f4eab3,betmgm,player_blocks_over_under,bradley beal,False,0.5,-175,2023-10-24T18:05:09,Golden State Warriors,Phoenix Suns
2023-03-21,9b3130e607f80aa4912aa184e2f4eab3,barstool,player_blocks_over_under,bradley beal,True,0.5,135,2023-10-24T18:40:54,Golden State Warriors,Phoenix Suns
2023-03-21,9b3130e607f80aa4912aa184e2f4eab3,barstool,player_blocks_over_under,bradley beal,False,0.5,-175,2023-10-24T18:40:54,Golden State Warriors,Phoenix Suns
2023-03-21,9b3130e607f80aa4912aa184e2f4eab3,fanduel,player_points_over_under,bradley beal,True,19.5,-106,2023-10-24T18:40:54,Golden State Warriors,Phoenix Suns
2023-03-21,9b3130e607f80aa4912aa184e2f4eab3,fanduel,player_points_over_under,bradley beal,True,20.5,-106,2023-10-24T18:05:10,Golden State Warriors,Phoenix Suns
2023-03-21,9b3130e607f80aa4912aa184e2f4eab3,fanduel,player_points_over_under,bradley beal,True,21.5,100,2023-10-20T06:01:05,Golden State Warriors,Phoenix Suns
2023-03-21,9b3130e607f80aa4912aa184e2f4eab3,fanduel,player_points_over_under,bradley beal,False,19.5,-120,2023-10-24T18:40:54,Golden State Warriors,Phoenix Suns
2023-03-21,9b3130e607f80aa4912aa184e2f4eab3,fanduel,player_points_over_under,bradley beal,False,20.5,-120,2023-10-24T18:05:10,Golden State Warriors,Phoenix Suns
2023-03-21,9b3130e607f80aa4912aa184e2f4eab3,fanduel,player_points_over_under,bradley beal,False,21.5,-128,2023-10-20T06:01:05,Golden State Warriors,Phoenix Suns
2023-03-21,9b3130e607f80aa4912aa184e2f4eab3,draftkings,player_points_over_under,bradley beal,True,17.5,-190,2023-10-24T18:05:09,Golden State Warriors,Phoenix Suns
2023-03-21,9b3130e607f80aa4912aa184e2f4eab3,draftkings,player_points_over_under,bradley beal,True,18.5,-145,2023-10-24T18:05:09,Golden State Warriors,Phoenix Suns
2023-03-21,9b3130e607f80aa4912aa184e2f4eab3,draftkings,player_points_over_under,bradley beal,True,20.5,105,2023-10-24T18:05:09,Golden State Warriors,Phoenix Suns
2023-03-21,9b3130e607f80aa4912aa184e2f4eab3,draftkings,player_points_over_under,bradley beal,True,21.5,135,2023-10-24T18:05:09,Golden State Warriors,Phoenix Suns
2023-03-21,9b3130e607f80aa4912aa184e2f4eab3,draftkings,player_points_over_under,bradley beal,True,19.5,-110,2023-10-24T18:05:09,Golden State Warriors,Phoenix Suns
