date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-24,1f64a180c36b2baa004581188a38a3f5,fanduel,player_rebounds_over_under,r.j. hampton,True,1.5,132,2023-03-25T01:00:01,Toronto Raptors,Detroit Pistons
2023-03-24,1f64a180c36b2baa004581188a38a3f5,fanduel,player_assists_over_under,r.j. hampton,False,0.5,-350,2023-03-25T01:45:02,Toronto Raptors,Detroit Pistons
2023-03-24,1f64a180c36b2baa004581188a38a3f5,fanduel,player_assists_over_under,r.j. hampton,False,1.5,-270,2023-03-25T01:00:01,Toronto Raptors,Detroit Pistons
2023-03-24,1f64a180c36b2baa004581188a38a3f5,fanduel,player_blocks_over_under,r.j. hampton,True,0.5,1000,2023-03-25T01:30:01,Toronto Raptors,Detroit Pistons
2023-03-24,1f64a180c36b2baa004581188a38a3f5,fanduel,player_blocks_over_under,r.j. hampton,False,0.5,-4000,2023-03-25T01:30:01,Toronto Raptors,Detroit Pistons
2023-03-24,1f64a180c36b2baa004581188a38a3f5,fanduel,player_blocks_over_under,r.j. hampton,False,1.5,-10000,2023-03-25T01:45:02,Toronto Raptors,Detroit Pistons
2023-03-24,1f64a180c36b2baa004581188a38a3f5,fanduel,player_points_over_under,r.j. hampton,True,6.5,-114,2023-03-25T01:15:01,Toronto Raptors,Detroit Pistons
2023-03-24,1f64a180c36b2baa004581188a38a3f5,fanduel,player_points_over_under,r.j. hampton,True,7.5,-136,2023-03-25T01:00:01,Toronto Raptors,Detroit Pistons
2023-03-24,1f64a180c36b2baa004581188a38a3f5,fanduel,player_points_over_under,r.j. hampton,True,8.5,100,2023-03-25T01:30:01,Toronto Raptors,Detroit Pistons
2023-03-24,1f64a180c36b2baa004581188a38a3f5,fanduel,player_points_over_under,r.j. hampton,True,10.5,144,2023-03-25T01:45:02,Toronto Raptors,Detroit Pistons
2023-03-24,1f64a180c36b2baa004581188a38a3f5,fanduel,player_points_over_under,r.j. hampton,False,6.5,-114,2023-03-25T01:15:01,Toronto Raptors,Detroit Pistons
2023-03-24,1f64a180c36b2baa004581188a38a3f5,fanduel,player_points_over_under,r.j. hampton,False,7.5,102,2023-03-25T01:00:01,Toronto Raptors,Detroit Pistons
2023-03-24,1f64a180c36b2baa004581188a38a3f5,fanduel,player_points_over_under,r.j. hampton,False,8.5,-132,2023-03-25T01:30:01,Toronto Raptors,Detroit Pistons
2023-03-24,1f64a180c36b2baa004581188a38a3f5,fanduel,player_points_over_under,r.j. hampton,False,10.5,-194,2023-03-25T01:45:02,Toronto Raptors,Detroit Pistons
2023-03-24,1f64a180c36b2baa004581188a38a3f5,fanduel,player_rebounds_over_under,r.j. hampton,True,0.5,194,2023-03-25T01:45:02,Toronto Raptors,Detroit Pistons
2023-03-24,1f64a180c36b2baa004581188a38a3f5,fanduel,player_rebounds_over_under,r.j. hampton,False,0.5,-270,2023-03-25T01:45:02,Toronto Raptors,Detroit Pistons
2023-03-24,1f64a180c36b2baa004581188a38a3f5,fanduel,player_rebounds_over_under,r.j. hampton,False,1.5,-178,2023-03-25T01:00:01,Toronto Raptors,Detroit Pistons
2023-03-24,1f64a180c36b2baa004581188a38a3f5,fanduel,player_steals_over_under,r.j. hampton,True,0.5,630,2023-03-25T01:45:02,Toronto Raptors,Detroit Pistons
2023-03-24,1f64a180c36b2baa004581188a38a3f5,fanduel,player_steals_over_under,r.j. hampton,False,0.5,-1400,2023-03-25T01:45:02,Toronto Raptors,Detroit Pistons
2023-03-24,1f64a180c36b2baa004581188a38a3f5,fanduel,player_threes_over_under,r.j. hampton,True,0.5,118,2023-03-25T01:15:01,Toronto Raptors,Detroit Pistons
2023-03-24,1f64a180c36b2baa004581188a38a3f5,fanduel,player_threes_over_under,r.j. hampton,True,1.5,182,2023-03-25T01:30:01,Toronto Raptors,Detroit Pistons
2023-03-24,1f64a180c36b2baa004581188a38a3f5,fanduel,player_threes_over_under,r.j. hampton,True,2.5,370,2023-03-25T01:45:02,Toronto Raptors,Detroit Pistons
2023-03-24,1f64a180c36b2baa004581188a38a3f5,fanduel,player_threes_over_under,r.j. hampton,False,0.5,-158,2023-03-25T01:15:01,Toronto Raptors,Detroit Pistons
2023-03-24,1f64a180c36b2baa004581188a38a3f5,fanduel,player_threes_over_under,r.j. hampton,False,1.5,-250,2023-03-25T01:30:01,Toronto Raptors,Detroit Pistons
2023-03-24,1f64a180c36b2baa004581188a38a3f5,fanduel,player_threes_over_under,r.j. hampton,False,2.5,-600,2023-03-25T01:45:02,Toronto Raptors,Detroit Pistons
2023-03-24,1f64a180c36b2baa004581188a38a3f5,fanduel,player_assists_over_under,r.j. hampton,True,1.5,194,2023-03-25T01:00:01,Toronto Raptors,Detroit Pistons
2023-03-24,1f64a180c36b2baa004581188a38a3f5,fanduel,player_assists_over_under,r.j. hampton,True,0.5,240,2023-03-25T01:45:02,Toronto Raptors,Detroit Pistons
2023-03-31,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_points_over_under,r.j. hampton,True,6.5,-120,2023-04-01T00:06:02,Houston Rockets,Detroit Pistons
2023-03-31,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_points_over_under,r.j. hampton,False,6.5,-102,2023-04-01T00:06:02,Houston Rockets,Detroit Pistons
