date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-19,89985a10d7eac7ee706f81b0fb3616a6,fanduel,player_rebounds_over_under,rui hachimura,True,3.5,130,2023-03-20T01:30:01,Los Angeles Lakers,Orlando Magic
2023-03-19,89985a10d7eac7ee706f81b0fb3616a6,fanduel,player_rebounds_over_under,rui hachimura,False,3.5,-160,2023-03-20T01:30:01,Los Angeles Lakers,Orlando Magic
2023-03-19,89985a10d7eac7ee706f81b0fb3616a6,fanduel,player_rebounds_over_under,rui hachimura,False,2.5,132,2023-03-19T23:45:02,Los Angeles Lakers,Orlando Magic
2023-03-19,89985a10d7eac7ee706f81b0fb3616a6,fanduel,player_rebounds_over_under,rui hachimura,True,2.5,-162,2023-03-19T23:45:02,Los Angeles Lakers,Orlando Magic
2023-03-19,89985a10d7eac7ee706f81b0fb3616a6,fanduel,player_points_over_under,rui hachimura,True,8.5,-115,2023-03-20T01:15:02,Los Angeles Lakers,Orlando Magic
2023-03-19,89985a10d7eac7ee706f81b0fb3616a6,fanduel,player_points_over_under,rui hachimura,False,8.5,-105,2023-03-20T01:15:02,Los Angeles Lakers,Orlando Magic
2023-03-22,ce4419d6a940929a3d3ae07adce0c084,fanduel,player_rebounds_over_under,rui hachimura,True,3.5,126,2023-03-23T02:15:01,Los Angeles Lakers,Phoenix Suns
2023-03-22,ce4419d6a940929a3d3ae07adce0c084,fanduel,player_rebounds_over_under,rui hachimura,False,3.5,-162,2023-03-23T02:15:01,Los Angeles Lakers,Phoenix Suns
2023-03-22,ce4419d6a940929a3d3ae07adce0c084,fanduel,player_points_over_under,rui hachimura,True,8.5,100,2023-03-23T02:00:01,Los Angeles Lakers,Phoenix Suns
2023-03-22,ce4419d6a940929a3d3ae07adce0c084,fanduel,player_points_over_under,rui hachimura,False,7.5,110,2023-03-23T02:15:01,Los Angeles Lakers,Phoenix Suns
2023-03-22,ce4419d6a940929a3d3ae07adce0c084,fanduel,player_points_over_under,rui hachimura,False,8.5,-122,2023-03-23T02:00:01,Los Angeles Lakers,Phoenix Suns
