date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-19,89985a10d7eac7ee706f81b0fb3616a6,fanduel,player_steals_over_under,gary harris,False,0.5,144,2023-03-20T01:45:01,Los Angeles Lakers,Orlando Magic
2023-03-19,89985a10d7eac7ee706f81b0fb3616a6,fanduel,player_threes_over_under,gary harris,False,3.5,-300,2023-03-20T03:30:01,Los Angeles Lakers,Orlando Magic
2023-03-19,89985a10d7eac7ee706f81b0fb3616a6,fanduel,player_threes_over_under,gary harris,False,2.5,-188,2023-03-20T02:15:01,Los Angeles Lakers,Orlando Magic
2023-03-19,89985a10d7eac7ee706f81b0fb3616a6,fanduel,player_threes_over_under,gary harris,False,1.5,124,2023-03-20T02:45:01,Los Angeles Lakers,Orlando Magic
2023-03-19,89985a10d7eac7ee706f81b0fb3616a6,fanduel,player_threes_over_under,gary harris,True,3.5,210,2023-03-20T03:30:01,Los Angeles Lakers,Orlando Magic
2023-03-19,89985a10d7eac7ee706f81b0fb3616a6,fanduel,player_threes_over_under,gary harris,True,2.5,140,2023-03-20T02:15:01,Los Angeles Lakers,Orlando Magic
2023-03-19,89985a10d7eac7ee706f81b0fb3616a6,fanduel,player_threes_over_under,gary harris,True,1.5,-166,2023-03-20T02:45:01,Los Angeles Lakers,Orlando Magic
2023-03-19,89985a10d7eac7ee706f81b0fb3616a6,fanduel,player_steals_over_under,gary harris,False,1.5,-650,2023-03-20T03:30:01,Los Angeles Lakers,Orlando Magic
2023-03-19,89985a10d7eac7ee706f81b0fb3616a6,fanduel,player_steals_over_under,gary harris,True,1.5,390,2023-03-20T03:30:01,Los Angeles Lakers,Orlando Magic
2023-03-19,89985a10d7eac7ee706f81b0fb3616a6,fanduel,player_steals_over_under,gary harris,True,0.5,-194,2023-03-20T01:45:01,Los Angeles Lakers,Orlando Magic
2023-03-19,89985a10d7eac7ee706f81b0fb3616a6,fanduel,player_rebounds_over_under,gary harris,False,1.5,-290,2023-03-20T03:30:01,Los Angeles Lakers,Orlando Magic
2023-03-19,89985a10d7eac7ee706f81b0fb3616a6,fanduel,player_rebounds_over_under,gary harris,False,0.5,128,2023-03-20T02:45:01,Los Angeles Lakers,Orlando Magic
2023-03-19,89985a10d7eac7ee706f81b0fb3616a6,fanduel,player_rebounds_over_under,gary harris,True,1.5,205,2023-03-20T03:30:01,Los Angeles Lakers,Orlando Magic
2023-03-19,89985a10d7eac7ee706f81b0fb3616a6,fanduel,player_rebounds_over_under,gary harris,True,0.5,-172,2023-03-20T02:45:01,Los Angeles Lakers,Orlando Magic
2023-03-19,89985a10d7eac7ee706f81b0fb3616a6,fanduel,player_points_over_under,gary harris,False,11.5,-182,2023-03-20T03:00:01,Los Angeles Lakers,Orlando Magic
2023-03-19,89985a10d7eac7ee706f81b0fb3616a6,fanduel,player_assists_over_under,gary harris,True,0.5,290,2023-03-20T03:30:01,Los Angeles Lakers,Orlando Magic
