date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_assists_over_under,jeremy sochan,False,3.5,-3500,2023-03-23T02:00:01,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_assists_over_under,jeremy sochan,False,2.5,148,2023-03-23T01:30:01,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_threes_over_under,jeremy sochan,True,0.5,1000,2023-03-23T02:00:01,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_steals_over_under,jeremy sochan,False,1.5,-50000,2023-03-23T02:00:01,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_steals_over_under,jeremy sochan,False,0.5,-188,2023-03-23T00:30:01,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_steals_over_under,jeremy sochan,True,1.5,1000,2023-03-23T02:00:01,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_steals_over_under,jeremy sochan,True,0.5,140,2023-03-23T00:30:01,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_rebounds_over_under,jeremy sochan,False,6.5,-1400,2023-03-23T02:00:01,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_rebounds_over_under,jeremy sochan,False,5.5,-142,2023-03-23T00:00:01,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_rebounds_over_under,jeremy sochan,False,4.5,-188,2023-03-23T01:15:02,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_rebounds_over_under,jeremy sochan,False,3.5,-118,2023-03-23T01:30:01,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_rebounds_over_under,jeremy sochan,True,6.5,630,2023-03-23T02:00:01,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_rebounds_over_under,jeremy sochan,True,5.5,116,2023-03-23T00:00:01,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_rebounds_over_under,jeremy sochan,True,4.5,140,2023-03-23T01:15:02,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_rebounds_over_under,jeremy sochan,True,3.5,-112,2023-03-23T01:30:01,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_points_over_under,jeremy sochan,False,17.5,-128,2023-03-23T01:30:01,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_threes_over_under,jeremy sochan,False,0.5,-50000,2023-03-23T02:00:01,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_points_over_under,jeremy sochan,False,15.5,118,2023-03-23T01:00:02,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_points_over_under,jeremy sochan,False,16.5,-160,2023-03-23T01:15:02,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_assists_over_under,jeremy sochan,True,3.5,920,2023-03-23T02:00:01,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_assists_over_under,jeremy sochan,True,2.5,-200,2023-03-23T01:30:01,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_blocks_over_under,jeremy sochan,False,0.5,-100000,2023-03-23T02:00:01,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_points_over_under,jeremy sochan,True,13.5,225,2023-03-23T02:00:01,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_blocks_over_under,jeremy sochan,True,0.5,1000,2023-03-23T01:45:02,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_points_over_under,jeremy sochan,True,15.5,-158,2023-03-23T01:00:02,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_points_over_under,jeremy sochan,True,16.5,120,2023-03-23T01:15:02,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_points_over_under,jeremy sochan,True,17.5,-104,2023-03-23T01:30:01,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_points_over_under,jeremy sochan,False,13.5,-320,2023-03-23T02:00:01,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_points_over_under,jeremy sochan,False,14.5,142,2023-03-23T01:45:02,Milwaukee Bucks,San Antonio Spurs
2023-03-22,f6e96a0ab2043164bd6053627d4f723f,fanduel,player_points_over_under,jeremy sochan,True,14.5,-192,2023-03-23T01:45:02,Milwaukee Bucks,San Antonio Spurs
2023-10-25,5bb0e95012a4c67ec9eb95fedb933e6a,draftkings,player_rebounds_over_under,jeremy sochan,False,5.5,-115,2023-10-26T01:55:11,San Antonio Spurs,Dallas Mavericks
2023-10-25,5bb0e95012a4c67ec9eb95fedb933e6a,draftkings,player_rebounds_over_under,jeremy sochan,True,5.5,-115,2023-10-26T01:55:11,San Antonio Spurs,Dallas Mavericks
2023-10-25,5bb0e95012a4c67ec9eb95fedb933e6a,draftkings,player_rebounds_over_under,jeremy sochan,True,6.5,150,2023-10-26T03:40:52,San Antonio Spurs,Dallas Mavericks
2023-10-25,5bb0e95012a4c67ec9eb95fedb933e6a,draftkings,player_rebounds_over_under,jeremy sochan,True,7.5,190,2023-10-26T04:10:44,San Antonio Spurs,Dallas Mavericks
2023-10-25,5bb0e95012a4c67ec9eb95fedb933e6a,draftkings,player_rebounds_over_under,jeremy sochan,True,8.5,140,2023-10-26T03:55:36,San Antonio Spurs,Dallas Mavericks
2023-10-25,5bb0e95012a4c67ec9eb95fedb933e6a,draftkings,player_rebounds_over_under,jeremy sochan,False,6.5,-200,2023-10-26T03:40:52,San Antonio Spurs,Dallas Mavericks
2023-10-25,5bb0e95012a4c67ec9eb95fedb933e6a,barstool,player_rebounds_over_under,jeremy sochan,True,4.5,-260,2023-10-25T11:10:14,San Antonio Spurs,Dallas Mavericks
2023-10-25,5bb0e95012a4c67ec9eb95fedb933e6a,draftkings,player_rebounds_over_under,jeremy sochan,False,8.5,-190,2023-10-26T03:55:36,San Antonio Spurs,Dallas Mavericks
2023-10-25,5bb0e95012a4c67ec9eb95fedb933e6a,betmgm,player_rebounds_over_under,jeremy sochan,True,5.5,-130,2023-10-26T02:00:14,San Antonio Spurs,Dallas Mavericks
2023-10-25,5bb0e95012a4c67ec9eb95fedb933e6a,betmgm,player_rebounds_over_under,jeremy sochan,False,5.5,100,2023-10-26T02:00:14,San Antonio Spurs,Dallas Mavericks
2023-10-25,5bb0e95012a4c67ec9eb95fedb933e6a,pinnacle,player_rebounds_over_under,jeremy sochan,False,5.5,-111,2023-10-26T01:45:14,San Antonio Spurs,Dallas Mavericks
2023-10-25,5bb0e95012a4c67ec9eb95fedb933e6a,barstool,player_rebounds_over_under,jeremy sochan,True,5.5,-115,2023-10-26T01:55:09,San Antonio Spurs,Dallas Mavericks
2023-10-25,5bb0e95012a4c67ec9eb95fedb933e6a,barstool,player_rebounds_over_under,jeremy sochan,True,6.5,-130,2023-10-26T02:40:26,San Antonio Spurs,Dallas Mavericks
2023-10-25,5bb0e95012a4c67ec9eb95fedb933e6a,draftkings,player_rebounds_over_under,jeremy sochan,False,7.5,-260,2023-10-26T04:10:44,San Antonio Spurs,Dallas Mavericks
2023-10-25,5bb0e95012a4c67ec9eb95fedb933e6a,pinnacle,player_rebounds_over_under,jeremy sochan,True,5.5,-119,2023-10-26T01:45:14,San Antonio Spurs,Dallas Mavericks
2023-10-25,5bb0e95012a4c67ec9eb95fedb933e6a,fanduel,player_rebounds_over_under,jeremy sochan,True,7.5,158,2023-10-26T04:10:18,San Antonio Spurs,Dallas Mavericks
2023-10-25,5bb0e95012a4c67ec9eb95fedb933e6a,fanduel,player_rebounds_over_under,jeremy sochan,False,7.5,-215,2023-10-26T04:10:18,San Antonio Spurs,Dallas Mavericks
2023-10-25,5bb0e95012a4c67ec9eb95fedb933e6a,fanduel,player_rebounds_over_under,jeremy sochan,False,6.5,-200,2023-10-26T03:40:09,San Antonio Spurs,Dallas Mavericks
2023-10-25,5bb0e95012a4c67ec9eb95fedb933e6a,fanduel,player_rebounds_over_under,jeremy sochan,False,5.5,106,2023-10-26T01:55:08,San Antonio Spurs,Dallas Mavericks
2023-10-25,5bb0e95012a4c67ec9eb95fedb933e6a,fanduel,player_rebounds_over_under,jeremy sochan,True,8.5,138,2023-10-26T03:55:17,San Antonio Spurs,Dallas Mavericks
2023-10-25,5bb0e95012a4c67ec9eb95fedb933e6a,fanduel,player_rebounds_over_under,jeremy sochan,True,6.5,148,2023-10-26T03:40:09,San Antonio Spurs,Dallas Mavericks
