date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_rebounds_over_under,john butler,True,3.5,-138,2023-04-05T01:30:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_steals_over_under,john butler,False,1.5,-5000,2023-04-05T02:00:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_rebounds_over_under,john butler,True,2.5,-250,2023-04-05T01:45:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_points_over_under,john butler,False,10.5,-115,2023-04-05T02:00:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_points_over_under,john butler,False,9.5,-170,2023-04-05T01:45:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_points_over_under,john butler,False,8.5,-150,2023-04-05T01:30:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_points_over_under,john butler,False,7.5,120,2023-04-05T01:15:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_rebounds_over_under,john butler,True,4.5,134,2023-04-05T00:54:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_points_over_under,john butler,True,10.5,-115,2023-04-05T02:00:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_points_over_under,john butler,True,8.5,115,2023-04-05T01:30:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_points_over_under,john butler,True,7.5,-160,2023-04-05T01:15:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_points_over_under,john butler,False,10.5,-102,2023-04-05T02:00:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_points_over_under,john butler,False,9.5,-112,2023-04-05T01:45:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_points_over_under,john butler,False,8.5,-174,2023-04-05T01:00:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_points_over_under,john butler,False,7.5,-106,2023-04-05T01:30:01,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,draftkings,player_points_over_under,john butler,True,9.5,130,2023-04-05T01:45:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_rebounds_over_under,john butler,True,5.5,142,2023-04-05T02:00:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_rebounds_over_under,john butler,False,2.5,182,2023-04-05T01:45:02,Memphis Grizzlies,Portland Trail Blazers
2023-04-04,4d7bd48250bad97ceb3433a2f5893f95,fanduel,player_rebounds_over_under,john butler,False,3.5,104,2023-04-05T01:30:01,Memphis Grizzlies,Portland Trail Blazers
