date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-05-06,3c106414e87474b18b6e5c978b1123a7,fanduel,player_assists_over_under,nikola jovic,True,0.5,1000,2023-04-27T01:45:01,Milwaukee Bucks,Miami Heat
2023-05-06,3c106414e87474b18b6e5c978b1123a7,fanduel,player_assists_over_under,nikola jovic,False,0.5,-100000,2023-04-27T01:45:01,Milwaukee Bucks,Miami Heat
2023-05-06,3c106414e87474b18b6e5c978b1123a7,fanduel,player_blocks_over_under,nikola jovic,True,0.5,1000,2023-04-27T01:45:01,Milwaukee Bucks,Miami Heat
2023-05-06,3c106414e87474b18b6e5c978b1123a7,fanduel,player_blocks_over_under,nikola jovic,False,0.5,-100000,2023-04-27T02:15:02,Milwaukee Bucks,Miami Heat
2023-05-06,3c106414e87474b18b6e5c978b1123a7,fanduel,player_points_over_under,nikola jovic,True,0.5,1000,2023-04-27T03:45:02,Milwaukee Bucks,Miami Heat
2023-05-06,3c106414e87474b18b6e5c978b1123a7,fanduel,player_points_over_under,nikola jovic,False,0.5,-50000,2023-04-27T04:00:01,Milwaukee Bucks,Miami Heat
2023-05-06,3c106414e87474b18b6e5c978b1123a7,fanduel,player_rebounds_over_under,nikola jovic,True,0.5,1000,2023-04-27T03:30:02,Milwaukee Bucks,Miami Heat
2023-05-06,3c106414e87474b18b6e5c978b1123a7,fanduel,player_rebounds_over_under,nikola jovic,False,0.5,-100000,2023-04-27T04:00:01,Milwaukee Bucks,Miami Heat
2023-05-06,3c106414e87474b18b6e5c978b1123a7,fanduel,player_steals_over_under,nikola jovic,True,0.5,1000,2023-04-27T01:45:01,Milwaukee Bucks,Miami Heat
2023-05-06,3c106414e87474b18b6e5c978b1123a7,fanduel,player_steals_over_under,nikola jovic,False,0.5,-100000,2023-04-27T02:30:01,Milwaukee Bucks,Miami Heat
2023-05-06,3c106414e87474b18b6e5c978b1123a7,fanduel,player_threes_over_under,nikola jovic,True,0.5,1000,2023-04-27T01:45:01,Milwaukee Bucks,Miami Heat
2023-05-06,3c106414e87474b18b6e5c978b1123a7,fanduel,player_threes_over_under,nikola jovic,False,0.5,-100000,2023-04-27T03:30:02,Milwaukee Bucks,Miami Heat
2023-10-28,9f8490f5a9773532f4cfad9d3c800d4d,fanduel,player_assists_over_under,nikola jovic,True,1.5,138,2023-10-29T01:25:31,Minnesota Timberwolves,Miami Heat
2023-10-28,9f8490f5a9773532f4cfad9d3c800d4d,fanduel,player_assists_over_under,nikola jovic,True,2.5,1000,2023-10-29T02:15:04,Minnesota Timberwolves,Miami Heat
2023-10-28,9f8490f5a9773532f4cfad9d3c800d4d,fanduel,player_assists_over_under,nikola jovic,False,1.5,-186,2023-10-29T01:25:31,Minnesota Timberwolves,Miami Heat
2023-10-28,9f8490f5a9773532f4cfad9d3c800d4d,fanduel,player_assists_over_under,nikola jovic,False,2.5,-4500,2023-10-29T02:15:04,Minnesota Timberwolves,Miami Heat
2023-10-28,9f8490f5a9773532f4cfad9d3c800d4d,draftkings,player_assists_over_under,nikola jovic,True,1.5,135,2023-10-29T01:25:35,Minnesota Timberwolves,Miami Heat
2023-10-28,9f8490f5a9773532f4cfad9d3c800d4d,draftkings,player_assists_over_under,nikola jovic,True,2.5,1000,2023-10-29T02:15:05,Minnesota Timberwolves,Miami Heat
2023-10-28,9f8490f5a9773532f4cfad9d3c800d4d,draftkings,player_assists_over_under,nikola jovic,True,4.5,750,2023-10-29T02:20:04,Minnesota Timberwolves,Miami Heat
2023-10-28,9f8490f5a9773532f4cfad9d3c800d4d,draftkings,player_assists_over_under,nikola jovic,False,1.5,-180,2023-10-29T01:25:35,Minnesota Timberwolves,Miami Heat
2023-10-28,9f8490f5a9773532f4cfad9d3c800d4d,draftkings,player_assists_over_under,nikola jovic,False,2.5,-5000,2023-10-29T02:15:05,Minnesota Timberwolves,Miami Heat
2023-10-28,9f8490f5a9773532f4cfad9d3c800d4d,draftkings,player_assists_over_under,nikola jovic,False,4.5,-2000,2023-10-29T02:20:04,Minnesota Timberwolves,Miami Heat
2023-10-28,9f8490f5a9773532f4cfad9d3c800d4d,barstool,player_assists_over_under,nikola jovic,True,1.5,125,2023-10-29T00:17:01,Minnesota Timberwolves,Miami Heat
2023-10-28,9f8490f5a9773532f4cfad9d3c800d4d,barstool,player_assists_over_under,nikola jovic,False,1.5,-175,2023-10-29T00:17:01,Minnesota Timberwolves,Miami Heat
2023-10-28,9f8490f5a9773532f4cfad9d3c800d4d,fanduel,player_blocks_over_under,nikola jovic,True,0.5,1000,2023-10-29T01:35:03,Minnesota Timberwolves,Miami Heat
2023-10-28,9f8490f5a9773532f4cfad9d3c800d4d,fanduel,player_blocks_over_under,nikola jovic,False,0.5,-100000,2023-10-29T02:15:04,Minnesota Timberwolves,Miami Heat
2023-10-28,9f8490f5a9773532f4cfad9d3c800d4d,draftkings,player_blocks_over_under,nikola jovic,True,0.5,1000,2023-10-29T01:45:11,Minnesota Timberwolves,Miami Heat
2023-10-28,9f8490f5a9773532f4cfad9d3c800d4d,draftkings,player_blocks_over_under,nikola jovic,False,0.5,-5000,2023-10-29T01:45:11,Minnesota Timberwolves,Miami Heat
2023-10-28,9f8490f5a9773532f4cfad9d3c800d4d,barstool,player_blocks_over_under,nikola jovic,True,0.5,270,2023-10-29T00:20:08,Minnesota Timberwolves,Miami Heat
2023-10-28,9f8490f5a9773532f4cfad9d3c800d4d,barstool,player_blocks_over_under,nikola jovic,False,0.5,-450,2023-10-29T00:20:08,Minnesota Timberwolves,Miami Heat
2023-10-28,9f8490f5a9773532f4cfad9d3c800d4d,fanduel,player_points_over_under,nikola jovic,True,8.5,-110,2023-10-29T00:05:08,Minnesota Timberwolves,Miami Heat
