date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-21,b90bea590f3f3ef471c73a9eb29ff5d9,fanduel,player_blocks_over_under,malik monk,True,1.5,1000,2023-03-22T04:00:01,Sacramento Kings,Boston Celtics
2023-03-21,b90bea590f3f3ef471c73a9eb29ff5d9,fanduel,player_threes_over_under,malik monk,True,1.5,120,2023-03-22T02:45:01,Sacramento Kings,Boston Celtics
2023-03-21,b90bea590f3f3ef471c73a9eb29ff5d9,fanduel,player_threes_over_under,malik monk,True,0.5,168,2023-03-22T04:00:01,Sacramento Kings,Boston Celtics
2023-03-21,b90bea590f3f3ef471c73a9eb29ff5d9,fanduel,player_steals_over_under,malik monk,False,0.5,-1400,2023-03-22T04:00:01,Sacramento Kings,Boston Celtics
2023-03-21,b90bea590f3f3ef471c73a9eb29ff5d9,fanduel,player_steals_over_under,malik monk,True,0.5,630,2023-03-22T04:00:01,Sacramento Kings,Boston Celtics
2023-03-21,b90bea590f3f3ef471c73a9eb29ff5d9,fanduel,player_rebounds_over_under,malik monk,False,2.5,-270,2023-03-22T03:30:02,Sacramento Kings,Boston Celtics
2023-03-21,b90bea590f3f3ef471c73a9eb29ff5d9,fanduel,player_rebounds_over_under,malik monk,True,2.5,194,2023-03-22T03:30:02,Sacramento Kings,Boston Celtics
2023-03-21,b90bea590f3f3ef471c73a9eb29ff5d9,fanduel,player_rebounds_over_under,malik monk,True,1.5,114,2023-03-22T04:00:01,Sacramento Kings,Boston Celtics
2023-03-21,b90bea590f3f3ef471c73a9eb29ff5d9,fanduel,player_points_over_under,malik monk,False,14.5,-118,2023-03-22T02:00:02,Sacramento Kings,Boston Celtics
2023-03-21,b90bea590f3f3ef471c73a9eb29ff5d9,fanduel,player_points_over_under,malik monk,False,12.5,-114,2023-03-22T02:30:01,Sacramento Kings,Boston Celtics
2023-03-21,b90bea590f3f3ef471c73a9eb29ff5d9,fanduel,player_points_over_under,malik monk,False,10.5,114,2023-03-22T02:45:01,Sacramento Kings,Boston Celtics
2023-03-21,b90bea590f3f3ef471c73a9eb29ff5d9,fanduel,player_points_over_under,malik monk,False,8.5,-110,2023-03-22T04:00:01,Sacramento Kings,Boston Celtics
2023-03-21,b90bea590f3f3ef471c73a9eb29ff5d9,fanduel,player_points_over_under,malik monk,False,7.5,-144,2023-03-22T03:30:02,Sacramento Kings,Boston Celtics
2023-03-21,b90bea590f3f3ef471c73a9eb29ff5d9,fanduel,player_threes_over_under,malik monk,False,0.5,-230,2023-03-22T04:00:01,Sacramento Kings,Boston Celtics
2023-03-21,b90bea590f3f3ef471c73a9eb29ff5d9,fanduel,player_points_over_under,malik monk,False,5.5,100,2023-03-22T03:45:01,Sacramento Kings,Boston Celtics
2023-03-21,b90bea590f3f3ef471c73a9eb29ff5d9,fanduel,player_points_over_under,malik monk,True,12.5,-114,2023-03-22T02:30:01,Sacramento Kings,Boston Celtics
2023-03-21,b90bea590f3f3ef471c73a9eb29ff5d9,fanduel,player_points_over_under,malik monk,True,10.5,-152,2023-03-22T02:45:01,Sacramento Kings,Boston Celtics
2023-03-21,b90bea590f3f3ef471c73a9eb29ff5d9,fanduel,player_points_over_under,malik monk,True,8.5,-120,2023-03-22T04:00:01,Sacramento Kings,Boston Celtics
2023-03-21,b90bea590f3f3ef471c73a9eb29ff5d9,fanduel,player_points_over_under,malik monk,True,7.5,108,2023-03-22T03:30:02,Sacramento Kings,Boston Celtics
2023-03-21,b90bea590f3f3ef471c73a9eb29ff5d9,fanduel,player_points_over_under,malik monk,True,5.5,-132,2023-03-22T03:45:01,Sacramento Kings,Boston Celtics
2023-03-21,b90bea590f3f3ef471c73a9eb29ff5d9,fanduel,player_blocks_over_under,malik monk,False,1.5,-4000,2023-03-22T04:00:01,Sacramento Kings,Boston Celtics
2023-03-21,b90bea590f3f3ef471c73a9eb29ff5d9,fanduel,player_blocks_over_under,malik monk,False,0.5,-2200,2023-03-22T03:45:01,Sacramento Kings,Boston Celtics
2023-03-21,b90bea590f3f3ef471c73a9eb29ff5d9,fanduel,player_blocks_over_under,malik monk,True,0.5,800,2023-03-22T03:45:01,Sacramento Kings,Boston Celtics
2023-03-21,b90bea590f3f3ef471c73a9eb29ff5d9,fanduel,player_assists_over_under,malik monk,False,2.5,-136,2023-03-22T04:00:01,Sacramento Kings,Boston Celtics
2023-03-21,b90bea590f3f3ef471c73a9eb29ff5d9,fanduel,player_assists_over_under,malik monk,False,1.5,126,2023-03-22T03:45:01,Sacramento Kings,Boston Celtics
2023-03-21,b90bea590f3f3ef471c73a9eb29ff5d9,fanduel,player_assists_over_under,malik monk,True,2.5,102,2023-03-22T04:00:01,Sacramento Kings,Boston Celtics
2023-03-21,b90bea590f3f3ef471c73a9eb29ff5d9,fanduel,player_assists_over_under,malik monk,True,1.5,-168,2023-03-22T03:45:01,Sacramento Kings,Boston Celtics
2023-03-21,b90bea590f3f3ef471c73a9eb29ff5d9,fanduel,player_points_over_under,malik monk,True,14.5,-104,2023-03-22T02:00:02,Sacramento Kings,Boston Celtics
2023-03-21,b90bea590f3f3ef471c73a9eb29ff5d9,fanduel,player_threes_over_under,malik monk,False,1.5,-160,2023-03-22T02:45:01,Sacramento Kings,Boston Celtics
2023-03-21,b90bea590f3f3ef471c73a9eb29ff5d9,fanduel,player_rebounds_over_under,malik monk,False,1.5,-152,2023-03-22T04:00:01,Sacramento Kings,Boston Celtics
2023-03-21,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_assists_over_under,malik monk,True,3.5,-148,2023-03-21T01:00:02,Utah Jazz,Sacramento Kings
2023-03-21,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_assists_over_under,malik monk,True,4.5,118,2023-03-21T00:30:02,Utah Jazz,Sacramento Kings
2023-03-21,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_assists_over_under,malik monk,False,4.5,-144,2023-03-21T00:30:02,Utah Jazz,Sacramento Kings
2023-03-21,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_points_over_under,malik monk,True,13.5,-122,2023-03-21T00:45:01,Utah Jazz,Sacramento Kings
2023-03-21,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_points_over_under,malik monk,True,14.5,-114,2023-03-21T00:30:02,Utah Jazz,Sacramento Kings
2023-03-21,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_points_over_under,malik monk,False,13.5,100,2023-03-21T00:45:01,Utah Jazz,Sacramento Kings
2023-03-21,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_points_over_under,malik monk,False,14.5,-106,2023-03-21T00:30:02,Utah Jazz,Sacramento Kings
2023-03-21,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_assists_over_under,malik monk,False,3.5,120,2023-03-21T01:00:02,Utah Jazz,Sacramento Kings
2023-03-21,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_rebounds_over_under,malik monk,False,2.5,114,2023-03-21T01:00:02,Utah Jazz,Sacramento Kings
2023-03-21,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_threes_over_under,malik monk,True,2.5,116,2023-03-21T01:00:02,Utah Jazz,Sacramento Kings
2023-03-21,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_threes_over_under,malik monk,False,2.5,-148,2023-03-21T01:00:02,Utah Jazz,Sacramento Kings
2023-03-21,3980a7a0eaf6d7cc9d0a2b73027acffa,fanduel,player_rebounds_over_under,malik monk,True,2.5,-140,2023-03-21T01:00:02,Utah Jazz,Sacramento Kings
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_points_over_under,malik monk,True,12.5,102,2023-03-26T02:30:01,Sacramento Kings,Utah Jazz
2023-03-25,c94fe4aa5165d3f5e141d048feee95f3,fanduel,player_rebounds_over_under,malik monk,False,4.5,-194,2023-03-25T03:30:02,Sacramento Kings,Phoenix Suns
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_assists_over_under,malik monk,False,1.5,-136,2023-03-26T03:45:02,Sacramento Kings,Utah Jazz
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_assists_over_under,malik monk,False,2.5,-144,2023-03-26T02:45:01,Sacramento Kings,Utah Jazz
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_assists_over_under,malik monk,False,3.5,-136,2023-03-26T02:30:01,Sacramento Kings,Utah Jazz
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_points_over_under,malik monk,True,14.5,-105,2023-03-26T02:00:01,Sacramento Kings,Utah Jazz
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_blocks_over_under,malik monk,True,0.5,250,2023-03-26T02:30:01,Sacramento Kings,Utah Jazz
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_blocks_over_under,malik monk,False,0.5,-360,2023-03-26T02:30:01,Sacramento Kings,Utah Jazz
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_blocks_over_under,malik monk,False,1.5,-5000,2023-03-26T03:45:02,Sacramento Kings,Utah Jazz
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_points_over_under,malik monk,True,10.5,152,2023-03-26T03:45:02,Sacramento Kings,Utah Jazz
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_points_over_under,malik monk,True,11.5,-110,2023-03-26T03:15:02,Sacramento Kings,Utah Jazz
2023-03-25,c94fe4aa5165d3f5e141d048feee95f3,fanduel,player_rebounds_over_under,malik monk,True,4.5,144,2023-03-25T03:30:02,Sacramento Kings,Phoenix Suns
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_points_over_under,malik monk,True,13.5,-125,2023-03-26T02:45:01,Sacramento Kings,Utah Jazz
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_blocks_over_under,malik monk,True,1.5,1000,2023-03-26T03:45:02,Sacramento Kings,Utah Jazz
2023-03-25,c94fe4aa5165d3f5e141d048feee95f3,fanduel,player_rebounds_over_under,malik monk,True,3.5,450,2023-03-25T04:15:01,Sacramento Kings,Phoenix Suns
2023-03-25,c94fe4aa5165d3f5e141d048feee95f3,fanduel,player_points_over_under,malik monk,True,8.5,-132,2023-03-25T04:15:01,Sacramento Kings,Phoenix Suns
2023-03-25,c94fe4aa5165d3f5e141d048feee95f3,fanduel,player_points_over_under,malik monk,False,13.5,-120,2023-03-25T03:15:01,Sacramento Kings,Phoenix Suns
2023-03-25,c94fe4aa5165d3f5e141d048feee95f3,fanduel,player_points_over_under,malik monk,False,12.5,-162,2023-03-25T03:45:02,Sacramento Kings,Phoenix Suns
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_assists_over_under,malik monk,True,2.5,108,2023-03-26T02:45:01,Sacramento Kings,Utah Jazz
2023-03-25,c94fe4aa5165d3f5e141d048feee95f3,fanduel,player_points_over_under,malik monk,False,11.5,-132,2023-03-25T02:30:01,Sacramento Kings,Phoenix Suns
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_assists_over_under,malik monk,True,1.5,102,2023-03-26T03:45:02,Sacramento Kings,Utah Jazz
2023-03-25,c94fe4aa5165d3f5e141d048feee95f3,fanduel,player_points_over_under,malik monk,False,10.5,-114,2023-03-25T02:45:01,Sacramento Kings,Phoenix Suns
2023-03-25,c94fe4aa5165d3f5e141d048feee95f3,fanduel,player_points_over_under,malik monk,False,9.5,-106,2023-03-25T04:00:01,Sacramento Kings,Phoenix Suns
2023-03-25,c94fe4aa5165d3f5e141d048feee95f3,fanduel,player_points_over_under,malik monk,False,8.5,100,2023-03-25T04:15:01,Sacramento Kings,Phoenix Suns
2023-03-25,c94fe4aa5165d3f5e141d048feee95f3,fanduel,player_points_over_under,malik monk,True,13.5,-110,2023-03-25T03:15:01,Sacramento Kings,Phoenix Suns
2023-03-25,c94fe4aa5165d3f5e141d048feee95f3,fanduel,player_points_over_under,malik monk,True,12.5,122,2023-03-25T03:45:02,Sacramento Kings,Phoenix Suns
2023-03-25,c94fe4aa5165d3f5e141d048feee95f3,fanduel,player_points_over_under,malik monk,True,11.5,100,2023-03-25T02:30:01,Sacramento Kings,Phoenix Suns
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_points_over_under,malik monk,False,10.5,-205,2023-03-26T03:45:02,Sacramento Kings,Utah Jazz
2023-03-25,c94fe4aa5165d3f5e141d048feee95f3,fanduel,player_points_over_under,malik monk,True,10.5,-114,2023-03-25T02:45:01,Sacramento Kings,Phoenix Suns
2023-03-25,c94fe4aa5165d3f5e141d048feee95f3,fanduel,player_points_over_under,malik monk,True,9.5,-125,2023-03-25T04:00:01,Sacramento Kings,Phoenix Suns
2023-03-25,c94fe4aa5165d3f5e141d048feee95f3,fanduel,player_rebounds_over_under,malik monk,True,2.5,108,2023-03-25T02:30:01,Sacramento Kings,Phoenix Suns
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_points_over_under,malik monk,False,11.5,-120,2023-03-26T03:15:02,Sacramento Kings,Utah Jazz
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_assists_over_under,malik monk,True,3.5,102,2023-03-26T02:30:01,Sacramento Kings,Utah Jazz
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_points_over_under,malik monk,False,13.5,-106,2023-03-26T02:45:01,Sacramento Kings,Utah Jazz
2023-03-25,c94fe4aa5165d3f5e141d048feee95f3,fanduel,player_assists_over_under,malik monk,True,2.5,132,2023-03-25T03:45:02,Sacramento Kings,Phoenix Suns
2023-03-25,c94fe4aa5165d3f5e141d048feee95f3,fanduel,player_assists_over_under,malik monk,True,3.5,390,2023-03-25T04:15:01,Sacramento Kings,Phoenix Suns
2023-03-25,c94fe4aa5165d3f5e141d048feee95f3,fanduel,player_assists_over_under,malik monk,False,2.5,-178,2023-03-25T03:45:02,Sacramento Kings,Phoenix Suns
2023-03-25,c94fe4aa5165d3f5e141d048feee95f3,fanduel,player_assists_over_under,malik monk,False,3.5,-650,2023-03-25T04:15:01,Sacramento Kings,Phoenix Suns
2023-03-25,c94fe4aa5165d3f5e141d048feee95f3,fanduel,player_blocks_over_under,malik monk,True,0.5,1000,2023-03-25T04:15:01,Sacramento Kings,Phoenix Suns
2023-03-25,c94fe4aa5165d3f5e141d048feee95f3,fanduel,player_blocks_over_under,malik monk,False,0.5,-50000,2023-03-25T04:15:01,Sacramento Kings,Phoenix Suns
2023-03-25,c94fe4aa5165d3f5e141d048feee95f3,fanduel,player_threes_over_under,malik monk,False,1.5,-1450,2023-03-25T04:15:01,Sacramento Kings,Phoenix Suns
2023-03-25,c94fe4aa5165d3f5e141d048feee95f3,fanduel,player_threes_over_under,malik monk,True,1.5,640,2023-03-25T04:15:01,Sacramento Kings,Phoenix Suns
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_points_over_under,malik monk,False,12.5,-136,2023-03-26T02:30:01,Sacramento Kings,Utah Jazz
2023-03-25,c94fe4aa5165d3f5e141d048feee95f3,fanduel,player_steals_over_under,malik monk,True,0.5,1000,2023-03-25T04:15:01,Sacramento Kings,Phoenix Suns
2023-03-25,c94fe4aa5165d3f5e141d048feee95f3,fanduel,player_rebounds_over_under,malik monk,False,2.5,-144,2023-03-25T02:30:01,Sacramento Kings,Phoenix Suns
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_threes_over_under,malik monk,False,2.5,-360,2023-03-26T03:45:02,Sacramento Kings,Utah Jazz
2023-03-25,c94fe4aa5165d3f5e141d048feee95f3,fanduel,player_steals_over_under,malik monk,False,0.5,-7000,2023-03-25T04:15:01,Sacramento Kings,Phoenix Suns
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_threes_over_under,malik monk,True,2.5,250,2023-03-26T03:45:02,Sacramento Kings,Utah Jazz
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_points_over_under,malik monk,False,14.5,-115,2023-03-26T02:00:01,Sacramento Kings,Utah Jazz
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_threes_over_under,malik monk,False,1.5,-106,2023-03-26T03:30:01,Sacramento Kings,Utah Jazz
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_rebounds_over_under,malik monk,True,2.5,188,2023-03-26T03:30:01,Sacramento Kings,Utah Jazz
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_rebounds_over_under,malik monk,False,1.5,-205,2023-03-26T03:45:02,Sacramento Kings,Utah Jazz
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_rebounds_over_under,malik monk,False,2.5,-260,2023-03-26T03:30:01,Sacramento Kings,Utah Jazz
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_rebounds_over_under,malik monk,True,1.5,152,2023-03-26T03:45:02,Sacramento Kings,Utah Jazz
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_steals_over_under,malik monk,True,1.5,630,2023-03-26T03:45:02,Sacramento Kings,Utah Jazz
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_steals_over_under,malik monk,False,0.5,-360,2023-03-26T03:30:01,Sacramento Kings,Utah Jazz
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_steals_over_under,malik monk,False,1.5,-1400,2023-03-26T03:45:02,Sacramento Kings,Utah Jazz
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_threes_over_under,malik monk,True,1.5,-125,2023-03-26T03:30:01,Sacramento Kings,Utah Jazz
2023-03-25,0dfe28413e2e7cff29283c697981fb7c,fanduel,player_steals_over_under,malik monk,True,0.5,250,2023-03-26T03:30:01,Sacramento Kings,Utah Jazz
2023-03-25,c94fe4aa5165d3f5e141d048feee95f3,fanduel,player_rebounds_over_under,malik monk,False,3.5,-800,2023-03-25T04:15:01,Sacramento Kings,Phoenix Suns
2023-03-27,90420de45c9c0e2a6533a4089b3923dc,fanduel,player_threes_over_under,malik monk,False,1.5,-122,2023-03-28T02:00:01,Sacramento Kings,Minnesota Timberwolves
2023-03-27,90420de45c9c0e2a6533a4089b3923dc,fanduel,player_threes_over_under,malik monk,True,1.5,-104,2023-03-28T02:00:01,Sacramento Kings,Minnesota Timberwolves
2023-03-27,90420de45c9c0e2a6533a4089b3923dc,fanduel,player_rebounds_over_under,malik monk,False,2.5,-114,2023-03-28T02:00:01,Sacramento Kings,Minnesota Timberwolves
2023-03-27,90420de45c9c0e2a6533a4089b3923dc,fanduel,player_rebounds_over_under,malik monk,True,2.5,-106,2023-03-28T02:00:01,Sacramento Kings,Minnesota Timberwolves
2023-03-27,90420de45c9c0e2a6533a4089b3923dc,fanduel,player_points_over_under,malik monk,False,10.5,-122,2023-03-28T02:00:01,Sacramento Kings,Minnesota Timberwolves
2023-03-27,90420de45c9c0e2a6533a4089b3923dc,fanduel,player_points_over_under,malik monk,True,10.5,100,2023-03-28T02:00:01,Sacramento Kings,Minnesota Timberwolves
2023-03-27,90420de45c9c0e2a6533a4089b3923dc,fanduel,player_assists_over_under,malik monk,True,2.5,-158,2023-03-28T02:00:01,Sacramento Kings,Minnesota Timberwolves
2023-03-27,90420de45c9c0e2a6533a4089b3923dc,fanduel,player_assists_over_under,malik monk,False,2.5,128,2023-03-28T02:00:01,Sacramento Kings,Minnesota Timberwolves
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_assists_over_under,malik monk,False,3.5,-132,2023-03-30T01:45:01,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_points_over_under,malik monk,True,12.5,-114,2023-03-30T01:45:01,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_points_over_under,malik monk,False,12.5,-106,2023-03-30T01:45:01,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_rebounds_over_under,malik monk,True,2.5,-122,2023-03-30T01:45:01,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_rebounds_over_under,malik monk,True,3.5,134,2023-03-29T20:30:02,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_rebounds_over_under,malik monk,False,2.5,100,2023-03-30T01:45:01,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_rebounds_over_under,malik monk,False,3.5,-164,2023-03-29T20:30:02,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_threes_over_under,malik monk,True,1.5,-138,2023-03-30T02:00:01,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_threes_over_under,malik monk,False,1.5,108,2023-03-30T02:00:01,Portland Trail Blazers,Sacramento Kings
2023-03-29,c480dabad04835efc8323abb6bcc365b,fanduel,player_assists_over_under,malik monk,True,3.5,108,2023-03-30T01:45:01,Portland Trail Blazers,Sacramento Kings
2023-03-31,0fc0acd27223d25c43a2347799d41ca6,fanduel,player_points_over_under,malik monk,False,13.5,-120,2023-04-01T01:50:01,Portland Trail Blazers,Sacramento Kings
2023-03-31,0fc0acd27223d25c43a2347799d41ca6,fanduel,player_points_over_under,malik monk,True,13.5,-102,2023-04-01T01:50:01,Portland Trail Blazers,Sacramento Kings
2023-03-31,bb80b155885884bccb5c83d23715920d,fanduel,player_points_over_under,malik monk,True,13.5,-110,2023-04-02T22:30:01,Sacramento Kings,San Antonio Spurs
2023-03-31,bb80b155885884bccb5c83d23715920d,fanduel,player_points_over_under,malik monk,True,14.5,-102,2023-04-02T22:24:01,Sacramento Kings,San Antonio Spurs
2023-03-31,bb80b155885884bccb5c83d23715920d,fanduel,player_points_over_under,malik monk,False,13.5,-120,2023-04-02T22:30:01,Sacramento Kings,San Antonio Spurs
2023-03-31,bb80b155885884bccb5c83d23715920d,fanduel,player_points_over_under,malik monk,False,14.5,-130,2023-04-02T22:24:01,Sacramento Kings,San Antonio Spurs
2023-03-31,bb80b155885884bccb5c83d23715920d,fanduel,player_rebounds_over_under,malik monk,True,2.5,-120,2023-04-02T22:30:01,Sacramento Kings,San Antonio Spurs
2023-03-31,0fc0acd27223d25c43a2347799d41ca6,fanduel,player_threes_over_under,malik monk,True,1.5,-162,2023-04-01T02:06:01,Portland Trail Blazers,Sacramento Kings
2023-03-31,bb80b155885884bccb5c83d23715920d,fanduel,player_rebounds_over_under,malik monk,False,2.5,-110,2023-04-02T22:30:01,Sacramento Kings,San Antonio Spurs
2023-03-31,bb80b155885884bccb5c83d23715920d,fanduel,player_steals_over_under,malik monk,False,0.5,100,2023-04-02T22:30:01,Sacramento Kings,San Antonio Spurs
2023-03-31,bb80b155885884bccb5c83d23715920d,fanduel,player_threes_over_under,malik monk,True,1.5,-160,2023-04-02T22:30:01,Sacramento Kings,San Antonio Spurs
2023-03-31,bb80b155885884bccb5c83d23715920d,fanduel,player_threes_over_under,malik monk,False,1.5,120,2023-04-02T22:30:01,Sacramento Kings,San Antonio Spurs
2023-03-31,bb80b155885884bccb5c83d23715920d,fanduel,player_blocks_over_under,malik monk,False,0.5,-310,2023-04-02T22:30:01,Sacramento Kings,San Antonio Spurs
2023-03-31,bb80b155885884bccb5c83d23715920d,fanduel,player_blocks_over_under,malik monk,True,0.5,220,2023-04-02T22:30:01,Sacramento Kings,San Antonio Spurs
2023-03-31,bb80b155885884bccb5c83d23715920d,fanduel,player_assists_over_under,malik monk,False,3.5,-125,2023-04-02T22:30:01,Sacramento Kings,San Antonio Spurs
2023-03-31,bb80b155885884bccb5c83d23715920d,fanduel,player_steals_over_under,malik monk,True,0.5,-132,2023-04-02T22:30:01,Sacramento Kings,San Antonio Spurs
2023-03-31,0fc0acd27223d25c43a2347799d41ca6,fanduel,player_threes_over_under,malik monk,False,1.5,126,2023-04-01T02:06:01,Portland Trail Blazers,Sacramento Kings
2023-03-31,bb80b155885884bccb5c83d23715920d,fanduel,player_assists_over_under,malik monk,True,3.5,-106,2023-04-02T22:30:01,Sacramento Kings,San Antonio Spurs
2023-04-05,23bbd84add2eea0fe47badf057da4278,draftkings,player_points_over_under,malik monk,False,11.5,-105,2023-04-04T22:40:45,New Orleans Pelicans,Sacramento Kings
2023-04-05,4068e370bbacbc5d7c6e797f8efb903a,draftkings,player_assists_over_under,malik monk,True,2.5,-215,2023-04-06T02:15:02,Dallas Mavericks,Sacramento Kings
2023-04-05,4068e370bbacbc5d7c6e797f8efb903a,fanduel,player_assists_over_under,malik monk,False,3.5,-2200,2023-04-06T02:45:02,Dallas Mavericks,Sacramento Kings
2023-04-05,23bbd84add2eea0fe47badf057da4278,draftkings,player_blocks_over_under,malik monk,True,0.5,320,2023-04-04T22:40:45,New Orleans Pelicans,Sacramento Kings
2023-04-05,23bbd84add2eea0fe47badf057da4278,draftkings,player_blocks_over_under,malik monk,True,0.5,320,2023-04-04T23:14:32,New Orleans Pelicans,Sacramento Kings
2023-04-05,23bbd84add2eea0fe47badf057da4278,draftkings,player_assists_over_under,malik monk,False,2.5,110,2023-04-04T22:40:45,New Orleans Pelicans,Sacramento Kings
2023-04-05,23bbd84add2eea0fe47badf057da4278,draftkings,player_assists_over_under,malik monk,False,2.5,110,2023-04-04T23:14:32,New Orleans Pelicans,Sacramento Kings
