date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-22,1631b7f7009e18d4728f7225b0d8750e,fanduel,player_points_over_under,drew eubanks,True,2.5,410,2023-03-23T03:15:01,Utah Jazz,Portland Trail Blazers
2023-03-22,1631b7f7009e18d4728f7225b0d8750e,fanduel,player_threes_over_under,drew eubanks,False,0.5,-100000,2023-03-23T02:45:01,Utah Jazz,Portland Trail Blazers
2023-03-22,1631b7f7009e18d4728f7225b0d8750e,fanduel,player_threes_over_under,drew eubanks,True,0.5,1000,2023-03-23T01:30:01,Utah Jazz,Portland Trail Blazers
2023-03-22,1631b7f7009e18d4728f7225b0d8750e,fanduel,player_steals_over_under,drew eubanks,False,0.5,-100000,2023-03-23T03:15:01,Utah Jazz,Portland Trail Blazers
2023-03-22,1631b7f7009e18d4728f7225b0d8750e,fanduel,player_rebounds_over_under,drew eubanks,False,6.5,-102,2023-03-23T01:45:02,Utah Jazz,Portland Trail Blazers
2023-03-22,1631b7f7009e18d4728f7225b0d8750e,fanduel,player_rebounds_over_under,drew eubanks,False,5.5,106,2023-03-23T02:00:01,Utah Jazz,Portland Trail Blazers
2023-03-22,1631b7f7009e18d4728f7225b0d8750e,fanduel,player_rebounds_over_under,drew eubanks,False,4.5,104,2023-03-23T02:30:01,Utah Jazz,Portland Trail Blazers
2023-03-22,1631b7f7009e18d4728f7225b0d8750e,fanduel,player_rebounds_over_under,drew eubanks,False,3.5,-1100,2023-03-23T03:15:01,Utah Jazz,Portland Trail Blazers
2023-03-22,1631b7f7009e18d4728f7225b0d8750e,fanduel,player_rebounds_over_under,drew eubanks,True,6.5,-130,2023-03-23T01:45:02,Utah Jazz,Portland Trail Blazers
2023-03-22,1631b7f7009e18d4728f7225b0d8750e,fanduel,player_rebounds_over_under,drew eubanks,True,5.5,-140,2023-03-23T02:00:01,Utah Jazz,Portland Trail Blazers
2023-03-22,1631b7f7009e18d4728f7225b0d8750e,fanduel,player_rebounds_over_under,drew eubanks,True,4.5,-138,2023-03-23T02:30:01,Utah Jazz,Portland Trail Blazers
2023-03-22,1631b7f7009e18d4728f7225b0d8750e,fanduel,player_rebounds_over_under,drew eubanks,True,3.5,550,2023-03-23T03:15:01,Utah Jazz,Portland Trail Blazers
2023-03-22,1631b7f7009e18d4728f7225b0d8750e,fanduel,player_points_over_under,drew eubanks,False,7.5,104,2023-03-23T01:30:01,Utah Jazz,Portland Trail Blazers
2023-03-22,1631b7f7009e18d4728f7225b0d8750e,fanduel,player_points_over_under,drew eubanks,False,6.5,-110,2023-03-23T01:45:02,Utah Jazz,Portland Trail Blazers
2023-03-22,1631b7f7009e18d4728f7225b0d8750e,fanduel,player_points_over_under,drew eubanks,False,5.5,-128,2023-03-23T02:00:01,Utah Jazz,Portland Trail Blazers
2023-03-22,1631b7f7009e18d4728f7225b0d8750e,fanduel,player_steals_over_under,drew eubanks,True,0.5,1000,2023-03-23T03:00:02,Utah Jazz,Portland Trail Blazers
2023-03-22,1631b7f7009e18d4728f7225b0d8750e,fanduel,player_points_over_under,drew eubanks,False,2.5,-700,2023-03-23T03:15:01,Utah Jazz,Portland Trail Blazers
2023-03-22,1631b7f7009e18d4728f7225b0d8750e,fanduel,player_points_over_under,drew eubanks,False,4.5,-188,2023-03-23T02:30:01,Utah Jazz,Portland Trail Blazers
2023-03-22,1631b7f7009e18d4728f7225b0d8750e,fanduel,player_assists_over_under,drew eubanks,True,0.5,1000,2023-03-23T03:15:01,Utah Jazz,Portland Trail Blazers
2023-03-22,1631b7f7009e18d4728f7225b0d8750e,fanduel,player_assists_over_under,drew eubanks,True,1.5,182,2023-03-23T01:30:01,Utah Jazz,Portland Trail Blazers
2023-03-22,1631b7f7009e18d4728f7225b0d8750e,fanduel,player_assists_over_under,drew eubanks,False,1.5,-250,2023-03-23T01:30:01,Utah Jazz,Portland Trail Blazers
2023-03-22,1631b7f7009e18d4728f7225b0d8750e,fanduel,player_blocks_over_under,drew eubanks,True,0.5,1000,2023-03-23T03:15:01,Utah Jazz,Portland Trail Blazers
2023-03-22,1631b7f7009e18d4728f7225b0d8750e,fanduel,player_assists_over_under,drew eubanks,False,0.5,-7000,2023-03-23T03:15:01,Utah Jazz,Portland Trail Blazers
2023-03-22,1631b7f7009e18d4728f7225b0d8750e,fanduel,player_points_over_under,drew eubanks,True,4.5,140,2023-03-23T02:30:01,Utah Jazz,Portland Trail Blazers
2023-03-22,1631b7f7009e18d4728f7225b0d8750e,fanduel,player_points_over_under,drew eubanks,True,5.5,-104,2023-03-23T02:00:01,Utah Jazz,Portland Trail Blazers
2023-03-22,1631b7f7009e18d4728f7225b0d8750e,fanduel,player_points_over_under,drew eubanks,True,6.5,-120,2023-03-23T01:45:02,Utah Jazz,Portland Trail Blazers
2023-03-22,1631b7f7009e18d4728f7225b0d8750e,fanduel,player_points_over_under,drew eubanks,True,7.5,-138,2023-03-23T01:30:01,Utah Jazz,Portland Trail Blazers
2023-03-22,1631b7f7009e18d4728f7225b0d8750e,fanduel,player_blocks_over_under,drew eubanks,False,0.5,-10000,2023-03-23T03:15:01,Utah Jazz,Portland Trail Blazers
2023-03-24,cd740a9be22ad50d77ea7ce0df7601bf,fanduel,player_points_over_under,drew eubanks,False,8.5,108,2023-03-25T02:30:01,Portland Trail Blazers,Chicago Bulls
2023-03-24,cd740a9be22ad50d77ea7ce0df7601bf,fanduel,player_points_over_under,drew eubanks,False,12.5,-1450,2023-03-25T04:00:01,Portland Trail Blazers,Chicago Bulls
2023-03-24,cd740a9be22ad50d77ea7ce0df7601bf,fanduel,player_points_over_under,drew eubanks,False,11.5,-122,2023-03-25T03:30:02,Portland Trail Blazers,Chicago Bulls
2023-03-24,cd740a9be22ad50d77ea7ce0df7601bf,fanduel,player_points_over_under,drew eubanks,False,9.5,-128,2023-03-25T02:00:01,Portland Trail Blazers,Chicago Bulls
2023-03-24,cd740a9be22ad50d77ea7ce0df7601bf,fanduel,player_points_over_under,drew eubanks,True,13.5,168,2023-03-25T03:45:02,Portland Trail Blazers,Chicago Bulls
2023-03-24,cd740a9be22ad50d77ea7ce0df7601bf,fanduel,player_blocks_over_under,drew eubanks,False,1.5,-50000,2023-03-25T04:00:01,Portland Trail Blazers,Chicago Bulls
2023-03-24,cd740a9be22ad50d77ea7ce0df7601bf,fanduel,player_points_over_under,drew eubanks,True,11.5,-108,2023-03-25T03:30:02,Portland Trail Blazers,Chicago Bulls
2023-03-24,cd740a9be22ad50d77ea7ce0df7601bf,fanduel,player_points_over_under,drew eubanks,True,9.5,104,2023-03-25T02:00:01,Portland Trail Blazers,Chicago Bulls
2023-03-24,cd740a9be22ad50d77ea7ce0df7601bf,fanduel,player_points_over_under,drew eubanks,True,8.5,-144,2023-03-25T02:30:01,Portland Trail Blazers,Chicago Bulls
2023-03-24,cd740a9be22ad50d77ea7ce0df7601bf,fanduel,player_points_over_under,drew eubanks,False,13.5,-230,2023-03-25T03:45:02,Portland Trail Blazers,Chicago Bulls
2023-03-24,cd740a9be22ad50d77ea7ce0df7601bf,fanduel,player_blocks_over_under,drew eubanks,False,0.5,178,2023-03-25T02:15:01,Portland Trail Blazers,Chicago Bulls
2023-03-24,cd740a9be22ad50d77ea7ce0df7601bf,fanduel,player_points_over_under,drew eubanks,True,12.5,640,2023-03-25T04:00:01,Portland Trail Blazers,Chicago Bulls
2023-03-24,cd740a9be22ad50d77ea7ce0df7601bf,fanduel,player_rebounds_over_under,drew eubanks,True,6.5,-125,2023-03-25T02:45:01,Portland Trail Blazers,Chicago Bulls
2023-03-24,cd740a9be22ad50d77ea7ce0df7601bf,fanduel,player_steals_over_under,drew eubanks,False,1.5,-2000,2023-03-25T03:30:02,Portland Trail Blazers,Chicago Bulls
2023-03-24,cd740a9be22ad50d77ea7ce0df7601bf,fanduel,player_rebounds_over_under,drew eubanks,False,6.5,-106,2023-03-25T02:45:01,Portland Trail Blazers,Chicago Bulls
2023-03-24,cd740a9be22ad50d77ea7ce0df7601bf,fanduel,player_rebounds_over_under,drew eubanks,False,7.5,-2200,2023-03-25T04:00:01,Portland Trail Blazers,Chicago Bulls
2023-03-24,cd740a9be22ad50d77ea7ce0df7601bf,fanduel,player_steals_over_under,drew eubanks,True,1.5,750,2023-03-25T03:30:02,Portland Trail Blazers,Chicago Bulls
2023-03-24,cd740a9be22ad50d77ea7ce0df7601bf,fanduel,player_steals_over_under,drew eubanks,True,2.5,1000,2023-03-25T04:00:01,Portland Trail Blazers,Chicago Bulls
2023-03-24,cd740a9be22ad50d77ea7ce0df7601bf,fanduel,player_steals_over_under,drew eubanks,False,2.5,-100000,2023-03-25T04:00:01,Portland Trail Blazers,Chicago Bulls
2023-03-24,cd740a9be22ad50d77ea7ce0df7601bf,fanduel,player_threes_over_under,drew eubanks,True,0.5,1000,2023-03-25T03:00:01,Portland Trail Blazers,Chicago Bulls
2023-03-24,cd740a9be22ad50d77ea7ce0df7601bf,fanduel,player_threes_over_under,drew eubanks,False,0.5,-100000,2023-03-25T04:00:01,Portland Trail Blazers,Chicago Bulls
2023-03-24,cd740a9be22ad50d77ea7ce0df7601bf,fanduel,player_assists_over_under,drew eubanks,False,1.5,-10000,2023-03-25T04:00:01,Portland Trail Blazers,Chicago Bulls
2023-03-24,cd740a9be22ad50d77ea7ce0df7601bf,fanduel,player_assists_over_under,drew eubanks,True,0.5,-205,2023-03-25T03:15:01,Portland Trail Blazers,Chicago Bulls
2023-03-24,cd740a9be22ad50d77ea7ce0df7601bf,fanduel,player_assists_over_under,drew eubanks,True,1.5,1000,2023-03-25T04:00:01,Portland Trail Blazers,Chicago Bulls
2023-03-24,cd740a9be22ad50d77ea7ce0df7601bf,fanduel,player_assists_over_under,drew eubanks,False,0.5,152,2023-03-25T03:15:01,Portland Trail Blazers,Chicago Bulls
2023-03-24,cd740a9be22ad50d77ea7ce0df7601bf,fanduel,player_blocks_over_under,drew eubanks,True,1.5,1000,2023-03-25T04:00:01,Portland Trail Blazers,Chicago Bulls
2023-03-24,cd740a9be22ad50d77ea7ce0df7601bf,fanduel,player_rebounds_over_under,drew eubanks,True,7.5,800,2023-03-25T04:00:01,Portland Trail Blazers,Chicago Bulls
2023-03-24,cd740a9be22ad50d77ea7ce0df7601bf,fanduel,player_blocks_over_under,drew eubanks,True,0.5,-245,2023-03-25T02:15:01,Portland Trail Blazers,Chicago Bulls
