date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-04-01,9903985ef140ac45a2d3644acf8ea5d8,fanduel,player_points_over_under,robert covington,False,6.5,-120,2023-04-01T23:38:02,New Orleans Pelicans,LA Clippers
2023-04-01,9903985ef140ac45a2d3644acf8ea5d8,fanduel,player_points_over_under,robert covington,False,5.5,-122,2023-04-01T23:44:01,New Orleans Pelicans,LA Clippers
2023-04-01,9903985ef140ac45a2d3644acf8ea5d8,fanduel,player_points_over_under,robert covington,True,6.5,-102,2023-04-01T23:38:02,New Orleans Pelicans,LA Clippers
2023-04-01,9903985ef140ac45a2d3644acf8ea5d8,fanduel,player_points_over_under,robert covington,True,5.5,100,2023-04-01T23:44:01,New Orleans Pelicans,LA Clippers
2023-04-22,6b75807644756c992b6db9d82ba5381d,fanduel,player_steals_over_under,robert covington,False,0.5,-100000,2023-04-26T04:30:01,Phoenix Suns,LA Clippers
2023-04-22,6b75807644756c992b6db9d82ba5381d,fanduel,player_threes_over_under,robert covington,False,0.5,-100000,2023-04-26T04:30:01,Phoenix Suns,LA Clippers
2023-04-22,6b75807644756c992b6db9d82ba5381d,fanduel,player_threes_over_under,robert covington,True,0.5,1000,2023-04-26T04:15:01,Phoenix Suns,LA Clippers
2023-04-22,6b75807644756c992b6db9d82ba5381d,fanduel,player_steals_over_under,robert covington,True,0.5,1000,2023-04-26T04:15:01,Phoenix Suns,LA Clippers
2023-04-22,6b75807644756c992b6db9d82ba5381d,fanduel,player_rebounds_over_under,robert covington,False,1.5,-205,2023-04-26T02:30:02,Phoenix Suns,LA Clippers
2023-04-22,6b75807644756c992b6db9d82ba5381d,fanduel,player_rebounds_over_under,robert covington,True,1.5,152,2023-04-26T02:30:02,Phoenix Suns,LA Clippers
2023-04-22,6b75807644756c992b6db9d82ba5381d,fanduel,player_rebounds_over_under,robert covington,True,0.5,1000,2023-04-26T04:30:01,Phoenix Suns,LA Clippers
2023-04-22,6b75807644756c992b6db9d82ba5381d,fanduel,player_rebounds_over_under,robert covington,False,0.5,-10000,2023-04-26T04:30:01,Phoenix Suns,LA Clippers
2023-04-22,6b75807644756c992b6db9d82ba5381d,fanduel,player_points_over_under,robert covington,False,1.5,-250,2023-04-26T03:00:01,Phoenix Suns,LA Clippers
2023-04-22,6b75807644756c992b6db9d82ba5381d,fanduel,player_points_over_under,robert covington,False,0.5,-5000,2023-04-26T04:30:01,Phoenix Suns,LA Clippers
2023-04-22,6b75807644756c992b6db9d82ba5381d,fanduel,player_points_over_under,robert covington,True,2.5,132,2023-04-26T02:15:02,Phoenix Suns,LA Clippers
2023-04-22,6b75807644756c992b6db9d82ba5381d,fanduel,player_points_over_under,robert covington,True,1.5,182,2023-04-26T03:00:01,Phoenix Suns,LA Clippers
2023-04-22,6b75807644756c992b6db9d82ba5381d,fanduel,player_points_over_under,robert covington,True,0.5,1000,2023-04-26T04:30:01,Phoenix Suns,LA Clippers
