date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-20,186125fb8d90bb69c83e1117d37678d4,fanduel,player_rebounds_over_under,kenyon martin jr.,True,5.5,-150,2023-03-20T18:00:02,Houston Rockets,Golden State Warriors
2023-03-20,186125fb8d90bb69c83e1117d37678d4,fanduel,player_points_over_under,kenyon martin jr.,True,15.5,100,2023-03-20T23:45:02,Houston Rockets,Golden State Warriors
2023-03-20,186125fb8d90bb69c83e1117d37678d4,fanduel,player_points_over_under,kenyon martin jr.,False,13.5,-104,2023-03-20T15:30:01,Houston Rockets,Golden State Warriors
2023-03-20,186125fb8d90bb69c83e1117d37678d4,fanduel,player_points_over_under,kenyon martin jr.,False,14.5,100,2023-03-21T00:00:02,Houston Rockets,Golden State Warriors
2023-03-20,186125fb8d90bb69c83e1117d37678d4,fanduel,player_points_over_under,kenyon martin jr.,False,15.5,-122,2023-03-20T23:45:02,Houston Rockets,Golden State Warriors
2023-03-20,186125fb8d90bb69c83e1117d37678d4,fanduel,player_rebounds_over_under,kenyon martin jr.,True,6.5,-122,2023-03-20T21:45:02,Houston Rockets,Golden State Warriors
2023-03-20,186125fb8d90bb69c83e1117d37678d4,fanduel,player_rebounds_over_under,kenyon martin jr.,True,7.5,116,2023-03-20T23:45:02,Houston Rockets,Golden State Warriors
2023-03-20,186125fb8d90bb69c83e1117d37678d4,fanduel,player_points_over_under,kenyon martin jr.,True,14.5,-122,2023-03-21T00:00:02,Houston Rockets,Golden State Warriors
2023-03-20,186125fb8d90bb69c83e1117d37678d4,fanduel,player_rebounds_over_under,kenyon martin jr.,False,5.5,118,2023-03-20T18:00:02,Houston Rockets,Golden State Warriors
2023-03-20,186125fb8d90bb69c83e1117d37678d4,fanduel,player_rebounds_over_under,kenyon martin jr.,False,7.5,-142,2023-03-20T23:45:02,Houston Rockets,Golden State Warriors
2023-03-20,186125fb8d90bb69c83e1117d37678d4,fanduel,player_threes_over_under,kenyon martin jr.,True,0.5,-230,2023-03-20T14:15:01,Houston Rockets,Golden State Warriors
2023-03-20,186125fb8d90bb69c83e1117d37678d4,fanduel,player_threes_over_under,kenyon martin jr.,False,0.5,176,2023-03-20T14:15:01,Houston Rockets,Golden State Warriors
2023-03-20,186125fb8d90bb69c83e1117d37678d4,fanduel,player_rebounds_over_under,kenyon martin jr.,False,6.5,100,2023-03-20T21:45:02,Houston Rockets,Golden State Warriors
2023-03-20,186125fb8d90bb69c83e1117d37678d4,fanduel,player_points_over_under,kenyon martin jr.,True,13.5,-122,2023-03-20T15:30:01,Houston Rockets,Golden State Warriors
2023-03-22,fc7a6aa7b313493a91071a7f47079456,fanduel,player_rebounds_over_under,kenyon martin jr.,False,6.5,-144,2023-03-22T23:00:02,Memphis Grizzlies,Houston Rockets
2023-03-22,fc7a6aa7b313493a91071a7f47079456,fanduel,player_rebounds_over_under,kenyon martin jr.,False,5.5,118,2023-03-22T23:15:01,Memphis Grizzlies,Houston Rockets
2023-03-22,fc7a6aa7b313493a91071a7f47079456,fanduel,player_rebounds_over_under,kenyon martin jr.,True,6.5,118,2023-03-22T23:00:02,Memphis Grizzlies,Houston Rockets
2023-03-22,fc7a6aa7b313493a91071a7f47079456,fanduel,player_rebounds_over_under,kenyon martin jr.,True,5.5,-144,2023-03-22T23:15:01,Memphis Grizzlies,Houston Rockets
