date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,bam adebayo,True,1.5,490,2023-04-20T03:00:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,bam adebayo,True,2.5,164,2023-04-20T02:00:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,bam adebayo,True,3.5,108,2023-04-20T01:45:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,bam adebayo,False,1.5,-900,2023-04-20T03:00:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,bam adebayo,False,2.5,-225,2023-04-20T02:00:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,bam adebayo,False,3.5,-144,2023-04-20T01:45:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,bobby portis,True,1.5,-260,2023-04-20T01:15:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,bobby portis,True,2.5,-220,2023-04-20T01:30:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,bobby portis,True,4.5,158,2023-04-20T02:15:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,bobby portis,True,5.5,750,2023-04-20T03:00:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,bobby portis,False,1.5,188,2023-04-20T01:15:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,bobby portis,False,2.5,162,2023-04-20T01:30:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,bobby portis,False,4.5,-215,2023-04-20T02:15:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,bobby portis,False,5.5,-2000,2023-04-20T03:00:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,brook lopez,True,0.5,-235,2023-04-20T01:15:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,brook lopez,True,1.5,188,2023-04-20T02:15:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,brook lopez,True,2.5,520,2023-04-20T03:00:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,brook lopez,False,0.5,172,2023-04-20T01:15:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,brook lopez,False,1.5,-260,2023-04-20T02:15:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,brook lopez,False,2.5,-1000,2023-04-20T03:00:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,caleb martin,True,0.5,-205,2023-04-20T01:30:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,caleb martin,True,1.5,280,2023-04-20T02:45:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,caleb martin,True,3.5,280,2023-04-20T03:00:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,caleb martin,False,0.5,152,2023-04-20T01:30:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,caleb martin,False,1.5,-420,2023-04-20T02:45:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,caleb martin,False,3.5,-420,2023-04-20T03:00:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,duncan robinson,True,0.5,154,2023-04-20T02:00:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,duncan robinson,True,1.5,450,2023-04-20T02:45:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,duncan robinson,True,3.5,410,2023-04-20T03:00:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,duncan robinson,False,0.5,-210,2023-04-20T02:00:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,duncan robinson,False,1.5,-800,2023-04-20T02:45:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,duncan robinson,False,3.5,-700,2023-04-20T03:00:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,gabe vincent,True,2.5,-230,2023-04-20T02:15:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,gabe vincent,True,3.5,520,2023-04-20T03:00:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,gabe vincent,True,4.5,118,2023-04-20T01:15:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,gabe vincent,False,2.5,168,2023-04-20T02:15:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,gabe vincent,False,3.5,-1000,2023-04-20T03:00:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,gabe vincent,False,4.5,-158,2023-04-20T01:15:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,giannis antetokounmpo,True,5.5,104,2023-04-19T23:00:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,giannis antetokounmpo,False,5.5,-128,2023-04-19T23:00:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,grayson allen,True,0.5,-140,2023-04-20T02:15:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,grayson allen,True,1.5,240,2023-04-20T03:00:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,grayson allen,False,0.5,106,2023-04-20T02:15:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,grayson allen,False,1.5,-350,2023-04-20T03:00:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,jevon carter,True,1.5,188,2023-04-20T03:00:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,jevon carter,True,2.5,158,2023-04-20T02:15:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,jevon carter,False,1.5,-260,2023-04-20T03:00:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,jevon carter,False,2.5,-215,2023-04-20T02:15:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,jimmy butler,True,1.5,-194,2023-04-20T02:15:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,jimmy butler,True,2.5,122,2023-04-20T02:00:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,jimmy butler,True,3.5,152,2023-04-20T03:00:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,jimmy butler,True,4.5,148,2023-04-20T02:30:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,jimmy butler,True,5.5,124,2023-04-20T01:15:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,jimmy butler,True,6.5,108,2023-04-20T00:45:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,jimmy butler,False,1.5,144,2023-04-20T02:15:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,jimmy butler,False,2.5,-162,2023-04-20T02:00:01,Milwaukee Bucks,Miami Heat
2023-04-20,4f63b96152e37200168cf20285fd4aa7,fanduel,player_assists_over_under,jimmy butler,False,3.5,-205,2023-04-20T03:00:01,Milwaukee Bucks,Miami Heat
