date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,brandon ingram,True,5.5,-144,2023-03-24T00:00:02,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,brandon ingram,True,6.5,118,2023-03-23T14:45:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,brandon ingram,True,7.5,102,2023-03-24T00:15:02,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,brandon ingram,True,9.5,-178,2023-03-24T00:45:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,brandon ingram,True,10.5,104,2023-03-24T02:00:02,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,brandon ingram,True,11.5,132,2023-03-24T01:45:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,brandon ingram,False,5.5,116,2023-03-24T00:00:02,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,brandon ingram,False,6.5,-150,2023-03-23T14:45:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,brandon ingram,False,7.5,-136,2023-03-24T00:15:02,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,brandon ingram,False,9.5,132,2023-03-24T00:45:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,brandon ingram,False,10.5,-138,2023-03-24T02:00:02,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,brandon ingram,False,11.5,-178,2023-03-24T01:45:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,cj mccollum,True,2.5,114,2023-03-24T02:00:02,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,cj mccollum,True,3.5,-146,2023-03-24T00:45:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,cj mccollum,True,4.5,-138,2023-03-24T00:30:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,cj mccollum,True,5.5,-112,2023-03-24T00:15:02,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,cj mccollum,True,6.5,114,2023-03-23T21:00:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,cj mccollum,False,2.5,-152,2023-03-24T02:00:02,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,cj mccollum,False,3.5,110,2023-03-24T00:45:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,cj mccollum,False,4.5,104,2023-03-24T00:30:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,cj mccollum,False,5.5,-118,2023-03-24T00:15:02,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,cj mccollum,False,6.5,-140,2023-03-23T21:00:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,dennis smith jr.,True,4.5,630,2023-03-24T02:00:02,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,dennis smith jr.,True,5.5,-138,2023-03-24T00:30:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,dennis smith jr.,True,6.5,-118,2023-03-24T00:45:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,dennis smith jr.,True,7.5,-125,2023-03-24T01:00:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,dennis smith jr.,True,8.5,-108,2023-03-24T01:15:02,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,dennis smith jr.,False,4.5,-1400,2023-03-24T02:00:02,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,dennis smith jr.,False,5.5,104,2023-03-24T00:30:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,dennis smith jr.,False,6.5,-112,2023-03-24T00:45:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,dennis smith jr.,False,7.5,-106,2023-03-24T01:00:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,dennis smith jr.,False,8.5,-122,2023-03-24T01:15:02,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,gordon hayward,True,4.5,-105,2023-03-23T23:45:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,gordon hayward,True,5.5,116,2023-03-24T00:15:02,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,gordon hayward,True,6.5,104,2023-03-24T02:00:02,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,gordon hayward,True,7.5,114,2023-03-24T01:45:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,gordon hayward,False,4.5,-115,2023-03-23T23:45:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,gordon hayward,False,5.5,-154,2023-03-24T00:15:02,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,gordon hayward,False,6.5,-138,2023-03-24T02:00:02,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,gordon hayward,False,7.5,-152,2023-03-24T01:45:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,herbert jones,True,1.5,-162,2023-03-24T00:30:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,herbert jones,True,2.5,250,2023-03-24T02:00:02,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,herbert jones,False,1.5,122,2023-03-24T00:30:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,herbert jones,False,2.5,-360,2023-03-24T02:00:02,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,jonas valanciunas,True,0.5,-104,2023-03-24T01:45:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,jonas valanciunas,True,1.5,116,2023-03-24T00:45:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,jonas valanciunas,True,2.5,350,2023-03-24T02:00:02,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,jonas valanciunas,False,0.5,-128,2023-03-24T01:45:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,jonas valanciunas,False,1.5,-154,2023-03-24T00:45:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,jonas valanciunas,False,2.5,-550,2023-03-24T02:00:02,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,josh richardson,True,1.5,104,2023-03-24T01:45:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,josh richardson,True,2.5,520,2023-03-24T02:00:02,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,josh richardson,False,1.5,-138,2023-03-24T01:45:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,josh richardson,False,2.5,-1000,2023-03-24T02:00:02,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,kelly oubre jr.,True,1.5,178,2023-03-24T00:30:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,kelly oubre jr.,True,2.5,-158,2023-03-24T01:15:02,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,kelly oubre jr.,False,1.5,-245,2023-03-24T00:30:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,kelly oubre jr.,False,2.5,118,2023-03-24T01:15:02,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,larry nance jr.,True,0.5,400,2023-03-24T02:00:02,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,larry nance jr.,True,1.5,136,2023-03-24T00:30:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,larry nance jr.,False,0.5,-670,2023-03-24T02:00:02,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,larry nance jr.,False,1.5,-182,2023-03-24T00:30:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,naji marshall,True,2.5,-250,2023-03-24T01:00:01,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,naji marshall,True,3.5,390,2023-03-24T02:00:02,New Orleans Pelicans,Charlotte Hornets
2023-03-24,f9b71bab32ff82972352f88176eb8194,fanduel,player_assists_over_under,naji marshall,False,2.5,182,2023-03-24T01:00:01,New Orleans Pelicans,Charlotte Hornets
