date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-04-08,ee92b290096b2652848204c00a2354df,fanduel,player_assists_over_under,desmond bane,True,4.5,-106,2023-04-08T00:30:01,Milwaukee Bucks,Memphis Grizzlies
2023-04-08,ee92b290096b2652848204c00a2354df,fanduel,player_assists_over_under,desmond bane,True,5.5,-114,2023-04-08T01:30:01,Milwaukee Bucks,Memphis Grizzlies
2023-04-08,ee92b290096b2652848204c00a2354df,fanduel,player_assists_over_under,desmond bane,True,6.5,230,2023-04-08T02:00:02,Milwaukee Bucks,Memphis Grizzlies
2023-04-08,ee92b290096b2652848204c00a2354df,fanduel,player_assists_over_under,desmond bane,False,4.5,-125,2023-04-08T00:30:01,Milwaukee Bucks,Memphis Grizzlies
2023-04-08,ee92b290096b2652848204c00a2354df,fanduel,player_assists_over_under,desmond bane,False,5.5,-114,2023-04-08T01:30:01,Milwaukee Bucks,Memphis Grizzlies
2023-04-08,ee92b290096b2652848204c00a2354df,fanduel,player_assists_over_under,desmond bane,False,6.5,-330,2023-04-08T02:00:02,Milwaukee Bucks,Memphis Grizzlies
2023-04-08,ee92b290096b2652848204c00a2354df,fanduel,player_assists_over_under,dillon brooks,True,0.5,-192,2023-04-08T01:30:01,Milwaukee Bucks,Memphis Grizzlies
2023-04-08,ee92b290096b2652848204c00a2354df,fanduel,player_assists_over_under,dillon brooks,True,1.5,370,2023-04-08T02:00:02,Milwaukee Bucks,Memphis Grizzlies
2023-04-08,ee92b290096b2652848204c00a2354df,fanduel,player_assists_over_under,dillon brooks,False,0.5,142,2023-04-08T01:30:01,Milwaukee Bucks,Memphis Grizzlies
2023-04-08,ee92b290096b2652848204c00a2354df,fanduel,player_assists_over_under,dillon brooks,False,1.5,-600,2023-04-08T02:00:02,Milwaukee Bucks,Memphis Grizzlies
2023-04-08,ee92b290096b2652848204c00a2354df,fanduel,player_assists_over_under,jae crowder,True,0.5,370,2023-04-08T02:00:02,Milwaukee Bucks,Memphis Grizzlies
2023-04-08,ee92b290096b2652848204c00a2354df,fanduel,player_assists_over_under,jae crowder,True,1.5,148,2023-04-08T01:30:01,Milwaukee Bucks,Memphis Grizzlies
2023-04-08,ee92b290096b2652848204c00a2354df,fanduel,player_assists_over_under,jae crowder,False,0.5,-600,2023-04-08T02:00:02,Milwaukee Bucks,Memphis Grizzlies
