date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,andrew wiggins,True,1.5,-146,2023-05-07T00:45:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,andrew wiggins,True,2.5,-106,2023-05-07T01:00:02,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,andrew wiggins,True,3.5,-152,2023-05-07T02:15:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,andrew wiggins,True,4.5,640,2023-05-07T03:00:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,andrew wiggins,False,1.5,110,2023-05-07T00:45:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,andrew wiggins,False,2.5,-125,2023-05-07T01:00:02,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,andrew wiggins,False,3.5,114,2023-05-07T02:15:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,andrew wiggins,False,4.5,-1450,2023-05-07T03:00:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,anthony davis,True,2.5,-110,2023-05-07T00:30:02,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,anthony davis,True,3.5,240,2023-05-07T03:00:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,anthony davis,True,4.5,172,2023-05-07T02:15:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,anthony davis,False,2.5,-110,2023-05-07T00:30:02,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,anthony davis,False,3.5,-350,2023-05-07T03:00:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,anthony davis,False,4.5,-235,2023-05-07T02:15:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,austin reaves,True,2.5,134,2023-05-07T03:00:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,austin reaves,True,3.5,-106,2023-05-07T02:30:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,austin reaves,True,4.5,128,2023-05-07T00:30:02,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,austin reaves,False,2.5,-182,2023-05-07T03:00:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,austin reaves,False,3.5,-125,2023-05-07T02:30:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,austin reaves,False,4.5,-158,2023-05-07T00:30:02,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,d'angelo russell,True,5.5,104,2023-05-07T03:00:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,d'angelo russell,True,6.5,182,2023-05-07T02:45:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,d'angelo russell,True,7.5,116,2023-05-07T02:15:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,d'angelo russell,False,5.5,-138,2023-05-07T03:00:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,d'angelo russell,False,6.5,-250,2023-05-07T02:45:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,d'angelo russell,False,7.5,-154,2023-05-07T02:15:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,dennis schroder,True,0.5,-180,2023-05-07T02:45:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,dennis schroder,True,1.5,-158,2023-05-07T03:00:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,dennis schroder,True,2.5,128,2023-05-07T01:15:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,dennis schroder,True,3.5,138,2023-05-06T22:00:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,dennis schroder,False,0.5,134,2023-05-07T02:45:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,dennis schroder,False,1.5,118,2023-05-07T03:00:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,dennis schroder,False,2.5,-172,2023-05-07T01:15:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,dennis schroder,False,3.5,-172,2023-05-06T22:00:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,donte divincenzo,True,0.5,-118,2023-05-07T02:45:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,donte divincenzo,True,1.5,194,2023-05-07T03:00:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,donte divincenzo,False,0.5,-112,2023-05-07T02:45:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,donte divincenzo,False,1.5,-270,2023-05-07T03:00:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,draymond green,True,4.5,250,2023-05-07T03:00:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,draymond green,True,5.5,-114,2023-05-07T02:45:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,draymond green,True,6.5,-114,2023-05-07T02:15:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,draymond green,True,7.5,118,2023-05-07T01:00:02,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,draymond green,False,4.5,-360,2023-05-07T03:00:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,draymond green,False,5.5,-114,2023-05-07T02:45:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,draymond green,False,6.5,-114,2023-05-07T02:15:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,draymond green,False,7.5,-158,2023-05-07T01:00:02,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,jamychal green,True,0.5,1000,2023-05-07T03:00:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,jamychal green,False,0.5,-10000,2023-05-07T03:00:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,jarred vanderbilt,True,0.5,920,2023-05-07T03:00:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,jarred vanderbilt,True,1.5,188,2023-05-07T00:45:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,jarred vanderbilt,False,0.5,-3500,2023-05-07T03:00:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,jarred vanderbilt,False,1.5,-260,2023-05-07T00:45:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,jordan poole,True,2.5,-188,2023-05-07T00:45:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,jordan poole,True,3.5,-220,2023-05-07T03:00:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,jordan poole,True,4.5,-125,2023-05-07T02:30:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,jordan poole,False,2.5,140,2023-05-07T00:45:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,jordan poole,False,3.5,162,2023-05-07T03:00:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,jordan poole,False,4.5,-106,2023-05-07T02:30:01,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,kevon looney,True,2.5,-210,2023-05-07T01:00:02,Los Angeles Lakers,Golden State Warriors
2023-05-07,dc2b57709db77157396bf3484fe25ce4,fanduel,player_assists_over_under,kevon looney,True,3.5,-182,2023-05-07T02:15:01,Los Angeles Lakers,Golden State Warriors
