date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-04-01,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_assists_over_under,alperen sengun,True,3.5,-142,2023-04-01T00:06:02,Houston Rockets,Detroit Pistons
2023-04-01,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_assists_over_under,alperen sengun,True,4.5,114,2023-04-01T00:20:01,Houston Rockets,Detroit Pistons
2023-04-01,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_assists_over_under,alperen sengun,True,5.5,128,2023-04-01T00:26:01,Houston Rockets,Detroit Pistons
2023-04-01,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_assists_over_under,alperen sengun,True,7.5,182,2023-04-01T02:26:02,Houston Rockets,Detroit Pistons
2023-04-01,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_assists_over_under,alperen sengun,True,8.5,182,2023-04-01T01:58:01,Houston Rockets,Detroit Pistons
2023-04-01,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_assists_over_under,alperen sengun,True,9.5,152,2023-04-01T01:28:02,Houston Rockets,Detroit Pistons
2023-04-01,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_assists_over_under,alperen sengun,False,3.5,116,2023-04-01T00:06:02,Houston Rockets,Detroit Pistons
2023-04-01,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_assists_over_under,alperen sengun,False,4.5,-152,2023-04-01T00:20:01,Houston Rockets,Detroit Pistons
2023-04-01,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_assists_over_under,alperen sengun,False,5.5,-172,2023-04-01T00:26:01,Houston Rockets,Detroit Pistons
2023-04-01,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_assists_over_under,alperen sengun,False,7.5,-250,2023-04-01T02:26:02,Houston Rockets,Detroit Pistons
2023-04-01,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_assists_over_under,alperen sengun,False,8.5,-250,2023-04-01T01:58:01,Houston Rockets,Detroit Pistons
2023-04-01,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_assists_over_under,alperen sengun,False,9.5,-205,2023-04-01T01:28:02,Houston Rockets,Detroit Pistons
2023-04-01,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_assists_over_under,isaiah livers,True,0.5,640,2023-04-01T02:26:02,Houston Rockets,Detroit Pistons
2023-04-01,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_assists_over_under,isaiah livers,True,1.5,182,2023-04-01T00:18:01,Houston Rockets,Detroit Pistons
2023-04-01,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_assists_over_under,isaiah livers,False,0.5,-1450,2023-04-01T02:26:02,Houston Rockets,Detroit Pistons
2023-04-01,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_assists_over_under,isaiah livers,False,1.5,-250,2023-04-01T00:18:01,Houston Rockets,Detroit Pistons
2023-04-01,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_assists_over_under,jaden ivey,True,5.5,-192,2023-04-01T01:38:01,Houston Rockets,Detroit Pistons
2023-04-01,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_assists_over_under,jaden ivey,True,6.5,-136,2023-04-01T01:42:01,Houston Rockets,Detroit Pistons
2023-04-01,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_assists_over_under,jaden ivey,True,7.5,-104,2023-04-01T01:48:02,Houston Rockets,Detroit Pistons
2023-04-01,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_assists_over_under,jaden ivey,True,8.5,-146,2023-04-01T02:14:01,Houston Rockets,Detroit Pistons
2023-04-01,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_assists_over_under,jaden ivey,True,9.5,154,2023-04-01T02:26:02,Houston Rockets,Detroit Pistons
2023-04-01,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_assists_over_under,jaden ivey,False,5.5,142,2023-04-01T01:38:01,Houston Rockets,Detroit Pistons
2023-04-01,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_assists_over_under,jaden ivey,False,6.5,102,2023-04-01T01:42:01,Houston Rockets,Detroit Pistons
2023-04-01,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_assists_over_under,jaden ivey,False,7.5,-128,2023-04-01T01:48:02,Houston Rockets,Detroit Pistons
2023-04-01,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_assists_over_under,jaden ivey,False,8.5,110,2023-04-01T02:14:01,Houston Rockets,Detroit Pistons
2023-04-01,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_assists_over_under,jaden ivey,False,9.5,-210,2023-04-01T02:26:02,Houston Rockets,Detroit Pistons
2023-04-01,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_assists_over_under,jalen green,True,3.5,-120,2023-04-01T00:12:01,Houston Rockets,Detroit Pistons
2023-04-01,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_assists_over_under,jalen green,True,4.5,280,2023-04-01T02:26:02,Houston Rockets,Detroit Pistons
2023-04-01,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_assists_over_under,jalen green,True,5.5,194,2023-04-01T01:44:02,Houston Rockets,Detroit Pistons
2023-04-01,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_assists_over_under,jalen green,False,3.5,-110,2023-04-01T00:12:01,Houston Rockets,Detroit Pistons
2023-04-01,38a34cfdda54b63bf54f463e8a0e70b1,fanduel,player_assists_over_under,jalen green,False,4.5,-420,2023-04-01T02:26:02,Houston Rockets,Detroit Pistons
