date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,andrew wiggins,True,1.5,-188,2023-05-11T02:15:02,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,andrew wiggins,True,3.5,-106,2023-05-11T02:45:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,andrew wiggins,True,4.5,134,2023-05-11T04:00:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,andrew wiggins,True,5.5,205,2023-05-11T04:15:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,andrew wiggins,False,1.5,140,2023-05-11T02:15:02,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,andrew wiggins,False,3.5,-125,2023-05-11T02:45:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,andrew wiggins,False,4.5,-182,2023-05-11T04:00:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,andrew wiggins,False,5.5,-290,2023-05-11T04:15:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,anthony davis,True,1.5,-270,2023-05-11T03:30:02,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,anthony davis,True,2.5,126,2023-05-11T03:15:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,anthony davis,True,3.5,920,2023-05-11T04:30:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,anthony davis,False,1.5,194,2023-05-11T03:30:02,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,anthony davis,False,2.5,-168,2023-05-11T03:15:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,anthony davis,False,3.5,-3500,2023-05-11T04:30:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,austin reaves,True,3.5,-158,2023-05-11T02:30:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,austin reaves,True,4.5,-136,2023-05-11T04:00:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,austin reaves,True,5.5,104,2023-05-11T04:15:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,austin reaves,False,3.5,118,2023-05-11T02:30:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,austin reaves,False,4.5,102,2023-05-11T04:00:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,austin reaves,False,5.5,-138,2023-05-11T04:15:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,d'angelo russell,True,1.5,-180,2023-05-11T04:15:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,d'angelo russell,True,2.5,144,2023-05-11T03:45:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,d'angelo russell,True,3.5,104,2023-05-11T03:15:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,d'angelo russell,True,4.5,-136,2023-05-11T02:45:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,d'angelo russell,True,5.5,118,2023-05-11T02:00:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,d'angelo russell,False,1.5,134,2023-05-11T04:15:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,d'angelo russell,False,2.5,-194,2023-05-11T03:45:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,d'angelo russell,False,3.5,-138,2023-05-11T03:15:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,d'angelo russell,False,4.5,102,2023-05-11T02:45:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,d'angelo russell,False,5.5,-144,2023-05-11T02:00:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,dennis schroder,True,2.5,-194,2023-05-11T02:45:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,dennis schroder,True,3.5,-152,2023-05-11T04:00:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,dennis schroder,True,4.5,116,2023-05-11T04:15:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,dennis schroder,False,2.5,144,2023-05-11T02:45:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,dennis schroder,False,3.5,114,2023-05-11T04:00:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,dennis schroder,False,4.5,-154,2023-05-11T04:15:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,donte divincenzo,True,0.5,-104,2023-05-11T04:00:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,donte divincenzo,True,1.5,580,2023-05-11T04:15:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,donte divincenzo,True,2.5,130,2023-05-11T02:30:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,donte divincenzo,False,0.5,-128,2023-05-11T04:00:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,donte divincenzo,False,1.5,-1200,2023-05-11T04:15:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,donte divincenzo,False,2.5,-174,2023-05-11T02:30:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,draymond green,True,3.5,168,2023-05-11T04:15:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,draymond green,True,4.5,-140,2023-05-11T03:30:02,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,draymond green,True,5.5,-102,2023-05-11T03:15:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,draymond green,True,6.5,-108,2023-05-11T03:00:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,draymond green,True,7.5,110,2023-05-11T02:00:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,draymond green,False,3.5,-230,2023-05-11T04:15:01,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,draymond green,False,4.5,106,2023-05-11T03:30:02,Golden State Warriors,Los Angeles Lakers
2023-05-11,3841c7411bd6873794449055603eebf7,fanduel,player_assists_over_under,draymond green,False,5.5,-130,2023-05-11T03:15:01,Golden State Warriors,Los Angeles Lakers
