date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-04-19,7c6807f06c72b08f0789f4362d252fc6,fanduel,player_assists_over_under,chris paul,True,7.5,-200,2023-04-19T04:00:01,Phoenix Suns,LA Clippers
2023-04-19,7c6807f06c72b08f0789f4362d252fc6,fanduel,player_assists_over_under,chris paul,True,8.5,172,2023-04-19T04:15:01,Phoenix Suns,LA Clippers
2023-04-19,7c6807f06c72b08f0789f4362d252fc6,fanduel,player_assists_over_under,chris paul,True,9.5,130,2023-04-19T03:30:01,Phoenix Suns,LA Clippers
2023-04-19,7c6807f06c72b08f0789f4362d252fc6,fanduel,player_assists_over_under,chris paul,True,10.5,124,2023-04-19T03:00:01,Phoenix Suns,LA Clippers
2023-04-19,7c6807f06c72b08f0789f4362d252fc6,fanduel,player_assists_over_under,chris paul,False,7.5,148,2023-04-19T04:00:01,Phoenix Suns,LA Clippers
2023-04-19,7c6807f06c72b08f0789f4362d252fc6,fanduel,player_assists_over_under,chris paul,False,8.5,-235,2023-04-19T04:15:01,Phoenix Suns,LA Clippers
2023-04-19,7c6807f06c72b08f0789f4362d252fc6,fanduel,player_assists_over_under,chris paul,False,9.5,-174,2023-04-19T03:30:01,Phoenix Suns,LA Clippers
2023-04-19,7c6807f06c72b08f0789f4362d252fc6,fanduel,player_assists_over_under,chris paul,False,10.5,-166,2023-04-19T03:00:01,Phoenix Suns,LA Clippers
2023-04-19,7c6807f06c72b08f0789f4362d252fc6,fanduel,player_assists_over_under,deandre ayton,True,0.5,450,2023-04-19T04:15:01,Phoenix Suns,LA Clippers
2023-04-19,7c6807f06c72b08f0789f4362d252fc6,fanduel,player_assists_over_under,deandre ayton,False,0.5,-800,2023-04-19T04:15:01,Phoenix Suns,LA Clippers
2023-04-19,7c6807f06c72b08f0789f4362d252fc6,fanduel,player_assists_over_under,devin booker,True,3.5,108,2023-04-19T02:45:02,Phoenix Suns,LA Clippers
2023-04-19,7c6807f06c72b08f0789f4362d252fc6,fanduel,player_assists_over_under,devin booker,True,4.5,-146,2023-04-19T03:00:01,Phoenix Suns,LA Clippers
2023-04-19,7c6807f06c72b08f0789f4362d252fc6,fanduel,player_assists_over_under,devin booker,True,5.5,-108,2023-04-19T03:15:01,Phoenix Suns,LA Clippers
2023-04-19,7c6807f06c72b08f0789f4362d252fc6,fanduel,player_assists_over_under,devin booker,True,6.5,146,2023-04-19T03:30:01,Phoenix Suns,LA Clippers
2023-04-19,7c6807f06c72b08f0789f4362d252fc6,fanduel,player_assists_over_under,devin booker,True,7.5,114,2023-04-19T04:15:01,Phoenix Suns,LA Clippers
2023-04-19,7c6807f06c72b08f0789f4362d252fc6,fanduel,player_assists_over_under,devin booker,True,8.5,104,2023-04-19T03:45:01,Phoenix Suns,LA Clippers
2023-04-19,7c6807f06c72b08f0789f4362d252fc6,fanduel,player_assists_over_under,devin booker,False,3.5,-144,2023-04-19T02:45:02,Phoenix Suns,LA Clippers
