date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-10-24,4622c02f9bd1df188631c86e04036049,pinnacle,player_assists_over_under,austin reaves,True,4.5,120,2023-10-24T23:35:11,Denver Nuggets,Los Angeles Lakers
2023-10-24,4622c02f9bd1df188631c86e04036049,pinnacle,player_assists_over_under,d'angelo russell,True,4.5,-171,2023-10-24T23:35:11,Denver Nuggets,Los Angeles Lakers
2023-10-24,4622c02f9bd1df188631c86e04036049,pinnacle,player_assists_over_under,d'angelo russell,True,5.5,109,2023-10-24T23:35:11,Denver Nuggets,Los Angeles Lakers
2023-10-24,4622c02f9bd1df188631c86e04036049,pinnacle,player_assists_over_under,jamal murray,True,6.5,-129,2023-10-24T23:35:11,Denver Nuggets,Los Angeles Lakers
2023-10-24,4622c02f9bd1df188631c86e04036049,pinnacle,player_assists_over_under,lebron james,True,6.5,105,2023-10-24T23:35:11,Denver Nuggets,Los Angeles Lakers
2023-10-24,4622c02f9bd1df188631c86e04036049,pinnacle,player_assists_over_under,nikola jokic,True,9.5,-100,2023-10-24T23:35:11,Denver Nuggets,Los Angeles Lakers
2023-10-24,4622c02f9bd1df188631c86e04036049,pinnacle,player_assists_over_under,austin reaves,False,4.5,-161,2023-10-24T23:35:11,Denver Nuggets,Los Angeles Lakers
2023-10-24,4622c02f9bd1df188631c86e04036049,pinnacle,player_assists_over_under,d'angelo russell,False,4.5,127,2023-10-24T23:35:11,Denver Nuggets,Los Angeles Lakers
2023-10-24,4622c02f9bd1df188631c86e04036049,pinnacle,player_assists_over_under,d'angelo russell,False,5.5,-145,2023-10-24T23:35:11,Denver Nuggets,Los Angeles Lakers
2023-10-24,4622c02f9bd1df188631c86e04036049,pinnacle,player_assists_over_under,jamal murray,False,6.5,-103,2023-10-24T23:35:11,Denver Nuggets,Los Angeles Lakers
2023-10-24,4622c02f9bd1df188631c86e04036049,pinnacle,player_assists_over_under,lebron james,False,6.5,-138,2023-10-24T23:35:11,Denver Nuggets,Los Angeles Lakers
2023-10-24,4622c02f9bd1df188631c86e04036049,pinnacle,player_assists_over_under,nikola jokic,False,9.5,-132,2023-10-24T23:35:11,Denver Nuggets,Los Angeles Lakers
2023-10-24,4622c02f9bd1df188631c86e04036049,draftkings,player_assists_over_under,aaron gordon,True,2.5,-115,2023-10-24T23:40:32,Denver Nuggets,Los Angeles Lakers
2023-10-24,4622c02f9bd1df188631c86e04036049,draftkings,player_assists_over_under,aaron gordon,True,4.5,100,2023-10-24T23:50:31,Denver Nuggets,Los Angeles Lakers
2023-10-24,4622c02f9bd1df188631c86e04036049,draftkings,player_assists_over_under,aaron gordon,True,5.5,210,2023-10-25T01:40:06,Denver Nuggets,Los Angeles Lakers
2023-10-24,4622c02f9bd1df188631c86e04036049,draftkings,player_assists_over_under,aaron gordon,True,6.5,1100,2023-10-25T01:51:01,Denver Nuggets,Los Angeles Lakers
2023-10-24,4622c02f9bd1df188631c86e04036049,draftkings,player_assists_over_under,anthony davis,True,1.5,-185,2023-10-25T00:55:15,Denver Nuggets,Los Angeles Lakers
2023-10-24,4622c02f9bd1df188631c86e04036049,draftkings,player_assists_over_under,anthony davis,True,2.5,-130,2023-10-25T01:05:05,Denver Nuggets,Los Angeles Lakers
2023-10-24,4622c02f9bd1df188631c86e04036049,draftkings,player_assists_over_under,anthony davis,True,3.5,320,2023-10-25T01:40:06,Denver Nuggets,Los Angeles Lakers
2023-10-24,4622c02f9bd1df188631c86e04036049,draftkings,player_assists_over_under,anthony davis,True,4.5,500,2023-10-25T01:46:22,Denver Nuggets,Los Angeles Lakers
2023-10-24,4622c02f9bd1df188631c86e04036049,draftkings,player_assists_over_under,austin reaves,True,2.5,-135,2023-10-25T00:25:18,Denver Nuggets,Los Angeles Lakers
2023-10-24,4622c02f9bd1df188631c86e04036049,draftkings,player_assists_over_under,austin reaves,True,3.5,125,2023-10-25T01:35:09,Denver Nuggets,Los Angeles Lakers
2023-10-24,4622c02f9bd1df188631c86e04036049,draftkings,player_assists_over_under,austin reaves,True,4.5,265,2023-10-25T01:46:22,Denver Nuggets,Los Angeles Lakers
2023-10-24,4622c02f9bd1df188631c86e04036049,draftkings,player_assists_over_under,bam adebayo,True,2.5,-175,2023-10-24T18:01:24,Denver Nuggets,Los Angeles Lakers
2023-10-24,4622c02f9bd1df188631c86e04036049,draftkings,player_assists_over_under,bam adebayo,True,3.5,130,2023-10-24T16:40:59,Denver Nuggets,Los Angeles Lakers
2023-10-24,4622c02f9bd1df188631c86e04036049,draftkings,player_assists_over_under,bradley beal,True,4.5,-115,2023-10-24T18:01:24,Denver Nuggets,Los Angeles Lakers
2023-10-24,4622c02f9bd1df188631c86e04036049,draftkings,player_assists_over_under,brandon ingram,True,5.5,-155,2023-10-24T15:25:40,Denver Nuggets,Los Angeles Lakers
2023-10-24,4622c02f9bd1df188631c86e04036049,draftkings,player_assists_over_under,brandon ingram,True,6.5,120,2023-10-24T18:01:24,Denver Nuggets,Los Angeles Lakers
