date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-04-27,3c106414e87474b18b6e5c978b1123a7,fanduel,player_assists_over_under,bam adebayo,True,2.5,-168,2023-04-27T01:45:01,Milwaukee Bucks,Miami Heat
2023-04-27,3c106414e87474b18b6e5c978b1123a7,fanduel,player_assists_over_under,bam adebayo,True,3.5,-112,2023-04-27T02:00:02,Milwaukee Bucks,Miami Heat
2023-04-27,3c106414e87474b18b6e5c978b1123a7,fanduel,player_assists_over_under,bam adebayo,True,4.5,-198,2023-04-27T02:30:01,Milwaukee Bucks,Miami Heat
2023-04-27,3c106414e87474b18b6e5c978b1123a7,fanduel,player_assists_over_under,bam adebayo,True,5.5,-140,2023-04-27T03:30:02,Milwaukee Bucks,Miami Heat
2023-04-27,3c106414e87474b18b6e5c978b1123a7,fanduel,player_assists_over_under,bam adebayo,True,6.5,-106,2023-04-27T03:45:02,Milwaukee Bucks,Miami Heat
2023-04-27,3c106414e87474b18b6e5c978b1123a7,fanduel,player_assists_over_under,bam adebayo,True,9.5,280,2023-04-27T04:00:01,Milwaukee Bucks,Miami Heat
2023-04-27,3c106414e87474b18b6e5c978b1123a7,fanduel,player_assists_over_under,bam adebayo,False,2.5,126,2023-04-27T01:45:01,Milwaukee Bucks,Miami Heat
2023-04-27,3c106414e87474b18b6e5c978b1123a7,fanduel,player_assists_over_under,bam adebayo,False,3.5,-118,2023-04-27T02:00:02,Milwaukee Bucks,Miami Heat
2023-04-27,3c106414e87474b18b6e5c978b1123a7,fanduel,player_assists_over_under,bam adebayo,False,4.5,146,2023-04-27T02:30:01,Milwaukee Bucks,Miami Heat
2023-04-27,3c106414e87474b18b6e5c978b1123a7,fanduel,player_assists_over_under,bam adebayo,False,5.5,106,2023-04-27T03:30:02,Milwaukee Bucks,Miami Heat
2023-04-27,3c106414e87474b18b6e5c978b1123a7,fanduel,player_assists_over_under,bam adebayo,False,6.5,-125,2023-04-27T03:45:02,Milwaukee Bucks,Miami Heat
2023-04-27,3c106414e87474b18b6e5c978b1123a7,fanduel,player_assists_over_under,bam adebayo,False,9.5,-420,2023-04-27T04:00:01,Milwaukee Bucks,Miami Heat
2023-04-27,3c106414e87474b18b6e5c978b1123a7,fanduel,player_assists_over_under,bobby portis,True,0.5,1000,2023-04-27T04:00:01,Milwaukee Bucks,Miami Heat
2023-04-27,3c106414e87474b18b6e5c978b1123a7,fanduel,player_assists_over_under,bobby portis,False,0.5,-50000,2023-04-27T04:00:01,Milwaukee Bucks,Miami Heat
2023-04-27,3c106414e87474b18b6e5c978b1123a7,fanduel,player_assists_over_under,brook lopez,True,0.5,-230,2023-04-27T01:45:01,Milwaukee Bucks,Miami Heat
2023-04-27,3c106414e87474b18b6e5c978b1123a7,fanduel,player_assists_over_under,brook lopez,True,1.5,800,2023-04-27T04:00:01,Milwaukee Bucks,Miami Heat
2023-04-27,3c106414e87474b18b6e5c978b1123a7,fanduel,player_assists_over_under,brook lopez,False,0.5,168,2023-04-27T01:45:01,Milwaukee Bucks,Miami Heat
2023-04-27,3c106414e87474b18b6e5c978b1123a7,fanduel,player_assists_over_under,brook lopez,False,1.5,-2200,2023-04-27T04:00:01,Milwaukee Bucks,Miami Heat
2023-04-27,3c106414e87474b18b6e5c978b1123a7,fanduel,player_assists_over_under,caleb martin,True,0.5,-192,2023-04-27T02:15:02,Milwaukee Bucks,Miami Heat
