date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-05-12,3281cf3d3d05c6afdecd6a748deaec83,fanduel,player_assists_over_under,aaron gordon,True,1.5,-104,2023-05-12T03:45:01,Phoenix Suns,Denver Nuggets
2023-05-12,3281cf3d3d05c6afdecd6a748deaec83,fanduel,player_assists_over_under,aaron gordon,True,2.5,152,2023-05-12T04:00:01,Phoenix Suns,Denver Nuggets
2023-05-12,3281cf3d3d05c6afdecd6a748deaec83,fanduel,player_assists_over_under,aaron gordon,True,3.5,520,2023-05-12T04:30:01,Phoenix Suns,Denver Nuggets
2023-05-12,3281cf3d3d05c6afdecd6a748deaec83,fanduel,player_assists_over_under,aaron gordon,False,1.5,-128,2023-05-12T03:45:01,Phoenix Suns,Denver Nuggets
2023-05-12,3281cf3d3d05c6afdecd6a748deaec83,fanduel,player_assists_over_under,aaron gordon,False,2.5,-205,2023-05-12T04:00:01,Phoenix Suns,Denver Nuggets
2023-05-12,3281cf3d3d05c6afdecd6a748deaec83,fanduel,player_assists_over_under,aaron gordon,False,3.5,-1000,2023-05-12T04:30:01,Phoenix Suns,Denver Nuggets
2023-05-12,3281cf3d3d05c6afdecd6a748deaec83,fanduel,player_assists_over_under,bismack biyombo,True,0.5,1000,2023-05-12T04:30:01,Phoenix Suns,Denver Nuggets
2023-05-12,3281cf3d3d05c6afdecd6a748deaec83,fanduel,player_assists_over_under,bismack biyombo,False,0.5,-7000,2023-05-12T04:30:01,Phoenix Suns,Denver Nuggets
2023-05-12,3281cf3d3d05c6afdecd6a748deaec83,fanduel,player_assists_over_under,bruce brown,True,1.5,290,2023-05-12T04:30:01,Phoenix Suns,Denver Nuggets
2023-05-12,3281cf3d3d05c6afdecd6a748deaec83,fanduel,player_assists_over_under,bruce brown,True,2.5,142,2023-05-12T03:20:01,Phoenix Suns,Denver Nuggets
2023-05-12,3281cf3d3d05c6afdecd6a748deaec83,fanduel,player_assists_over_under,bruce brown,False,1.5,-440,2023-05-12T04:30:01,Phoenix Suns,Denver Nuggets
2023-05-12,3281cf3d3d05c6afdecd6a748deaec83,fanduel,player_assists_over_under,bruce brown,False,2.5,-192,2023-05-12T03:20:01,Phoenix Suns,Denver Nuggets
2023-05-12,3281cf3d3d05c6afdecd6a748deaec83,fanduel,player_assists_over_under,cameron payne,True,2.5,134,2023-05-12T04:30:01,Phoenix Suns,Denver Nuggets
2023-05-12,3281cf3d3d05c6afdecd6a748deaec83,fanduel,player_assists_over_under,cameron payne,True,3.5,148,2023-05-12T03:50:01,Phoenix Suns,Denver Nuggets
2023-05-12,3281cf3d3d05c6afdecd6a748deaec83,fanduel,player_assists_over_under,cameron payne,True,4.5,130,2023-05-12T03:20:01,Phoenix Suns,Denver Nuggets
2023-05-12,3281cf3d3d05c6afdecd6a748deaec83,fanduel,player_assists_over_under,cameron payne,True,5.5,134,2023-05-12T03:10:01,Phoenix Suns,Denver Nuggets
2023-05-12,3281cf3d3d05c6afdecd6a748deaec83,fanduel,player_assists_over_under,cameron payne,True,6.5,110,2023-05-12T02:50:02,Phoenix Suns,Denver Nuggets
2023-05-12,3281cf3d3d05c6afdecd6a748deaec83,fanduel,player_assists_over_under,cameron payne,False,2.5,-182,2023-05-12T04:30:01,Phoenix Suns,Denver Nuggets
2023-05-12,3281cf3d3d05c6afdecd6a748deaec83,fanduel,player_assists_over_under,cameron payne,False,3.5,-200,2023-05-12T03:50:01,Phoenix Suns,Denver Nuggets
2023-05-12,3281cf3d3d05c6afdecd6a748deaec83,fanduel,player_assists_over_under,cameron payne,False,4.5,-174,2023-05-12T03:20:01,Phoenix Suns,Denver Nuggets
2023-05-12,3281cf3d3d05c6afdecd6a748deaec83,fanduel,player_assists_over_under,cameron payne,False,5.5,-180,2023-05-12T03:10:01,Phoenix Suns,Denver Nuggets
2023-05-12,3281cf3d3d05c6afdecd6a748deaec83,fanduel,player_assists_over_under,cameron payne,False,6.5,-146,2023-05-12T02:50:02,Phoenix Suns,Denver Nuggets
2023-05-12,3281cf3d3d05c6afdecd6a748deaec83,fanduel,player_assists_over_under,christian braun,True,0.5,1000,2023-05-12T04:30:01,Phoenix Suns,Denver Nuggets
2023-05-12,3281cf3d3d05c6afdecd6a748deaec83,fanduel,player_assists_over_under,christian braun,False,0.5,-5000,2023-05-12T04:30:01,Phoenix Suns,Denver Nuggets
2023-05-12,3281cf3d3d05c6afdecd6a748deaec83,fanduel,player_assists_over_under,devin booker,True,5.5,-205,2023-05-12T03:50:01,Phoenix Suns,Denver Nuggets
2023-05-12,3281cf3d3d05c6afdecd6a748deaec83,fanduel,player_assists_over_under,devin booker,True,6.5,138,2023-05-12T03:45:01,Phoenix Suns,Denver Nuggets
2023-05-12,3281cf3d3d05c6afdecd6a748deaec83,fanduel,player_assists_over_under,devin booker,True,7.5,205,2023-05-12T04:15:01,Phoenix Suns,Denver Nuggets
2023-05-12,3281cf3d3d05c6afdecd6a748deaec83,fanduel,player_assists_over_under,devin booker,True,8.5,580,2023-05-12T04:30:01,Phoenix Suns,Denver Nuggets
2023-05-12,3281cf3d3d05c6afdecd6a748deaec83,fanduel,player_assists_over_under,devin booker,False,5.5,152,2023-05-12T03:50:01,Phoenix Suns,Denver Nuggets
2023-05-12,3281cf3d3d05c6afdecd6a748deaec83,fanduel,player_assists_over_under,devin booker,False,6.5,-186,2023-05-12T03:45:01,Phoenix Suns,Denver Nuggets
