date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,andrew wiggins,True,0.5,490,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,andrew wiggins,True,1.5,178,2023-04-18T03:30:02,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,andrew wiggins,False,0.5,-900,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,andrew wiggins,False,1.5,-245,2023-04-18T03:30:02,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,de'aaron fox,True,4.5,-144,2023-04-18T02:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,de'aaron fox,True,5.5,-106,2023-04-18T02:15:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,de'aaron fox,True,6.5,-148,2023-04-18T03:30:02,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,de'aaron fox,True,7.5,-130,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,de'aaron fox,False,4.5,108,2023-04-18T02:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,de'aaron fox,False,5.5,-125,2023-04-18T02:15:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,de'aaron fox,False,6.5,112,2023-04-18T03:30:02,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,de'aaron fox,False,7.5,-102,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,domantas sabonis,True,3.5,-146,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,domantas sabonis,True,4.5,-114,2023-04-18T04:15:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,domantas sabonis,True,5.5,112,2023-04-18T03:00:02,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,domantas sabonis,True,6.5,-106,2023-04-18T02:00:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,domantas sabonis,False,3.5,110,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,domantas sabonis,False,4.5,-114,2023-04-18T04:15:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,domantas sabonis,False,5.5,-148,2023-04-18T03:00:02,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,domantas sabonis,False,6.5,-114,2023-04-18T02:00:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,draymond green,True,3.5,-180,2023-04-18T04:00:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,draymond green,True,4.5,130,2023-04-18T03:45:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,draymond green,True,5.5,-152,2023-04-18T03:30:02,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,draymond green,True,6.5,168,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,draymond green,True,7.5,-148,2023-04-18T02:00:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,draymond green,True,8.5,118,2023-04-18T01:15:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,draymond green,False,3.5,134,2023-04-18T04:00:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,draymond green,False,4.5,-174,2023-04-18T03:45:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,draymond green,False,5.5,114,2023-04-18T03:30:02,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,draymond green,False,6.5,-230,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,draymond green,False,7.5,120,2023-04-18T02:00:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,draymond green,False,8.5,-144,2023-04-18T01:15:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,harrison barnes,True,1.5,400,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,harrison barnes,True,2.5,182,2023-04-18T02:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,harrison barnes,False,1.5,-670,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,harrison barnes,False,2.5,-250,2023-04-18T02:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,jordan poole,True,1.5,390,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,jordan poole,True,2.5,178,2023-04-18T04:00:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,jordan poole,True,3.5,116,2023-04-18T02:15:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,jordan poole,False,1.5,-650,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,jordan poole,False,2.5,-245,2023-04-18T04:00:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,jordan poole,False,3.5,-154,2023-04-18T02:15:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,keegan murray,True,0.5,-108,2023-04-18T02:45:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,keegan murray,True,1.5,1000,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,keegan murray,False,0.5,-122,2023-04-18T02:45:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,keegan murray,False,1.5,-50000,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,kevin huerter,True,0.5,450,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,kevin huerter,True,1.5,122,2023-04-18T03:30:02,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,kevin huerter,True,2.5,146,2023-04-18T02:15:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,kevin huerter,False,0.5,-800,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,kevin huerter,False,1.5,-162,2023-04-18T03:30:02,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,kevin huerter,False,2.5,-198,2023-04-18T02:15:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,kevon looney,True,0.5,-270,2023-04-18T03:15:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,kevon looney,True,1.5,250,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,kevon looney,True,2.5,134,2023-04-18T02:15:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,kevon looney,False,0.5,194,2023-04-18T03:15:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,kevon looney,False,1.5,-360,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,kevon looney,False,2.5,-180,2023-04-18T02:15:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,klay thompson,True,2.5,152,2023-04-18T02:15:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,klay thompson,True,3.5,225,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,klay thompson,False,2.5,-205,2023-04-18T02:15:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,klay thompson,False,3.5,-320,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,malik monk,True,3.5,102,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,malik monk,True,4.5,136,2023-04-18T04:00:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,malik monk,True,5.5,154,2023-04-18T03:15:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,malik monk,False,3.5,-136,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,malik monk,False,4.5,-182,2023-04-18T04:00:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,malik monk,False,5.5,-210,2023-04-18T03:15:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,stephen curry,True,3.5,-114,2023-04-18T04:00:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,stephen curry,True,4.5,-152,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,stephen curry,True,5.5,140,2023-04-18T03:15:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,stephen curry,True,6.5,124,2023-04-18T02:00:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,stephen curry,False,3.5,-114,2023-04-18T04:00:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,stephen curry,False,4.5,114,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,stephen curry,False,5.5,-188,2023-04-18T03:15:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,fanduel,player_assists_over_under,stephen curry,False,6.5,-152,2023-04-18T02:00:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,andrew wiggins,True,0.5,450,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,andrew wiggins,True,1.5,180,2023-04-18T03:15:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,davion mitchell,True,2.5,125,2023-04-17T14:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,de'aaron fox,True,4.5,-145,2023-04-18T02:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,de'aaron fox,True,5.5,-105,2023-04-18T02:15:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,de'aaron fox,True,6.5,-140,2023-04-18T03:15:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,de'aaron fox,True,7.5,-130,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,domantas sabonis,True,3.5,-145,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,domantas sabonis,True,4.5,-105,2023-04-18T04:15:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,domantas sabonis,True,5.5,120,2023-04-18T03:00:02,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,domantas sabonis,True,6.5,-110,2023-04-16T18:15:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,donte divincenzo,True,2.5,-110,2023-04-18T01:45:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,draymond green,True,3.5,-175,2023-04-18T04:00:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,draymond green,True,4.5,125,2023-04-18T03:45:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,draymond green,True,5.5,-145,2023-04-18T03:30:02,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,draymond green,True,6.5,165,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,draymond green,True,7.5,-145,2023-04-18T00:45:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,harrison barnes,True,1.5,390,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,harrison barnes,True,2.5,175,2023-04-18T02:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,jordan poole,True,1.5,370,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,jordan poole,True,2.5,170,2023-04-18T04:00:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,jordan poole,True,3.5,140,2023-04-18T03:00:02,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,kevin huerter,True,0.5,425,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,kevin huerter,True,1.5,120,2023-04-18T03:30:02,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,kevin huerter,True,2.5,140,2023-04-18T02:15:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,kevon looney,True,0.5,-255,2023-04-18T03:15:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,kevon looney,True,1.5,245,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,kevon looney,True,2.5,125,2023-04-18T02:15:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,klay thompson,True,2.5,145,2023-04-18T02:15:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,klay thompson,True,3.5,220,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,malik monk,True,3.5,100,2023-04-18T04:30:01,Sacramento Kings,Golden State Warriors
2023-04-18,ab0fa2c9931531da026ca75dcd0a82c3,draftkings,player_assists_over_under,malik monk,True,4.5,125,2023-04-18T04:00:01,Sacramento Kings,Golden State Warriors
