date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-04-07,e32cebe03996038ae3f304c8a073b0fc,fanduel,player_assists_over_under,drew eubanks,True,1.5,350,2023-04-07T02:15:01,San Antonio Spurs,Portland Trail Blazers
2023-04-07,e32cebe03996038ae3f304c8a073b0fc,fanduel,player_assists_over_under,drew eubanks,True,2.5,-138,2023-04-07T01:30:01,San Antonio Spurs,Portland Trail Blazers
2023-04-07,e32cebe03996038ae3f304c8a073b0fc,fanduel,player_assists_over_under,drew eubanks,False,1.5,-550,2023-04-07T02:15:01,San Antonio Spurs,Portland Trail Blazers
2023-04-07,e32cebe03996038ae3f304c8a073b0fc,fanduel,player_assists_over_under,drew eubanks,False,2.5,104,2023-04-07T01:30:01,San Antonio Spurs,Portland Trail Blazers
2023-04-07,e32cebe03996038ae3f304c8a073b0fc,fanduel,player_assists_over_under,jeenathan williams,True,2.5,102,2023-04-07T01:30:01,San Antonio Spurs,Portland Trail Blazers
2023-04-07,e32cebe03996038ae3f304c8a073b0fc,fanduel,player_assists_over_under,jeenathan williams,True,3.5,205,2023-04-07T02:00:01,San Antonio Spurs,Portland Trail Blazers
2023-04-07,e32cebe03996038ae3f304c8a073b0fc,fanduel,player_assists_over_under,jeenathan williams,True,4.5,290,2023-04-07T02:15:01,San Antonio Spurs,Portland Trail Blazers
2023-04-07,e32cebe03996038ae3f304c8a073b0fc,fanduel,player_assists_over_under,jeenathan williams,False,2.5,-136,2023-04-07T01:30:01,San Antonio Spurs,Portland Trail Blazers
2023-04-07,e32cebe03996038ae3f304c8a073b0fc,fanduel,player_assists_over_under,jeenathan williams,False,3.5,-290,2023-04-07T02:00:01,San Antonio Spurs,Portland Trail Blazers
2023-04-07,e32cebe03996038ae3f304c8a073b0fc,fanduel,player_assists_over_under,jeenathan williams,False,4.5,-440,2023-04-07T02:15:01,San Antonio Spurs,Portland Trail Blazers
2023-04-07,e32cebe03996038ae3f304c8a073b0fc,fanduel,player_assists_over_under,john butler,True,1.5,-210,2023-04-07T00:15:01,San Antonio Spurs,Portland Trail Blazers
2023-04-07,e32cebe03996038ae3f304c8a073b0fc,fanduel,player_assists_over_under,john butler,True,2.5,178,2023-04-07T01:30:01,San Antonio Spurs,Portland Trail Blazers
2023-04-07,e32cebe03996038ae3f304c8a073b0fc,fanduel,player_assists_over_under,john butler,True,3.5,640,2023-04-07T02:15:01,San Antonio Spurs,Portland Trail Blazers
2023-04-07,e32cebe03996038ae3f304c8a073b0fc,fanduel,player_assists_over_under,john butler,False,1.5,154,2023-04-07T00:15:01,San Antonio Spurs,Portland Trail Blazers
2023-04-07,e32cebe03996038ae3f304c8a073b0fc,fanduel,player_assists_over_under,john butler,False,2.5,-245,2023-04-07T01:30:01,San Antonio Spurs,Portland Trail Blazers
2023-04-07,e32cebe03996038ae3f304c8a073b0fc,fanduel,player_assists_over_under,john butler,False,3.5,-1450,2023-04-07T02:15:01,San Antonio Spurs,Portland Trail Blazers
2023-04-07,e32cebe03996038ae3f304c8a073b0fc,fanduel,player_assists_over_under,keita bates-diop,True,1.5,106,2023-04-07T00:45:01,San Antonio Spurs,Portland Trail Blazers
2023-04-07,e32cebe03996038ae3f304c8a073b0fc,fanduel,player_assists_over_under,keita bates-diop,True,2.5,-198,2023-04-07T01:15:02,San Antonio Spurs,Portland Trail Blazers
2023-04-07,e32cebe03996038ae3f304c8a073b0fc,fanduel,player_assists_over_under,keita bates-diop,True,3.5,198,2023-04-07T02:00:01,San Antonio Spurs,Portland Trail Blazers
2023-04-07,e32cebe03996038ae3f304c8a073b0fc,fanduel,player_assists_over_under,keita bates-diop,True,4.5,410,2023-04-07T02:15:01,San Antonio Spurs,Portland Trail Blazers
2023-04-07,e32cebe03996038ae3f304c8a073b0fc,fanduel,player_assists_over_under,keita bates-diop,False,1.5,-140,2023-04-07T00:45:01,San Antonio Spurs,Portland Trail Blazers
