date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-28,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,cameron payne,True,3.5,114,2023-03-28T01:00:01,Utah Jazz,Phoenix Suns
2023-03-28,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,cameron payne,False,3.5,-140,2023-03-28T01:00:01,Utah Jazz,Phoenix Suns
2023-03-28,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,chris paul,True,8.5,-110,2023-03-28T02:00:01,Utah Jazz,Phoenix Suns
2023-03-28,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,chris paul,True,9.5,162,2023-03-28T03:00:02,Utah Jazz,Phoenix Suns
2023-03-28,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,chris paul,True,10.5,-118,2023-03-28T02:45:01,Utah Jazz,Phoenix Suns
2023-03-28,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,chris paul,True,11.5,-114,2023-03-28T02:30:01,Utah Jazz,Phoenix Suns
2023-03-28,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,chris paul,False,8.5,-118,2023-03-28T02:00:01,Utah Jazz,Phoenix Suns
2023-03-28,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,chris paul,False,9.5,-220,2023-03-28T03:00:02,Utah Jazz,Phoenix Suns
2023-03-28,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,chris paul,False,10.5,-112,2023-03-28T02:45:01,Utah Jazz,Phoenix Suns
2023-03-28,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,chris paul,False,11.5,-114,2023-03-28T02:30:01,Utah Jazz,Phoenix Suns
2023-03-28,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,deandre ayton,True,0.5,320,2023-03-28T03:00:02,Utah Jazz,Phoenix Suns
2023-03-28,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,deandre ayton,True,1.5,188,2023-03-28T01:30:01,Utah Jazz,Phoenix Suns
2023-03-28,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,deandre ayton,False,0.5,-500,2023-03-28T03:00:02,Utah Jazz,Phoenix Suns
2023-03-28,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,deandre ayton,False,1.5,-260,2023-03-28T01:30:01,Utah Jazz,Phoenix Suns
2023-03-28,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,devin booker,True,4.5,-154,2023-03-28T02:15:02,Utah Jazz,Phoenix Suns
2023-03-28,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,devin booker,True,5.5,-136,2023-03-28T03:00:02,Utah Jazz,Phoenix Suns
2023-03-28,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,devin booker,True,6.5,148,2023-03-28T02:45:01,Utah Jazz,Phoenix Suns
2023-03-28,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,devin booker,False,4.5,116,2023-03-28T02:15:02,Utah Jazz,Phoenix Suns
2023-03-28,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,devin booker,False,5.5,102,2023-03-28T03:00:02,Utah Jazz,Phoenix Suns
2023-03-28,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,devin booker,False,6.5,-200,2023-03-28T02:45:01,Utah Jazz,Phoenix Suns
2023-03-28,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,josh okogie,True,1.5,-186,2023-03-28T02:15:02,Utah Jazz,Phoenix Suns
2023-03-28,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,josh okogie,True,2.5,490,2023-03-28T03:00:02,Utah Jazz,Phoenix Suns
2023-03-28,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,josh okogie,False,1.5,138,2023-03-28T02:15:02,Utah Jazz,Phoenix Suns
2023-03-28,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,josh okogie,False,2.5,-900,2023-03-28T03:00:02,Utah Jazz,Phoenix Suns
2023-03-28,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,juan toscano-anderson,True,0.5,350,2023-03-28T03:00:02,Utah Jazz,Phoenix Suns
2023-03-28,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,juan toscano-anderson,True,1.5,162,2023-03-28T01:30:01,Utah Jazz,Phoenix Suns
2023-03-28,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,juan toscano-anderson,False,0.5,-550,2023-03-28T03:00:02,Utah Jazz,Phoenix Suns
2023-03-28,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,juan toscano-anderson,False,1.5,-220,2023-03-28T01:30:01,Utah Jazz,Phoenix Suns
2023-03-28,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,kelly olynyk,True,3.5,-166,2023-03-28T01:45:01,Utah Jazz,Phoenix Suns
2023-03-28,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,kelly olynyk,True,4.5,118,2023-03-27T23:00:02,Utah Jazz,Phoenix Suns
2023-03-28,d96c28233745b7e0b23269efc94df3f9,fanduel,player_assists_over_under,kelly olynyk,True,5.5,-138,2023-03-28T02:15:02,Utah Jazz,Phoenix Suns
