date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-20,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_assists_over_under,brook lopez,True,0.5,-112,2023-03-20T01:00:01,Milwaukee Bucks,Toronto Raptors
2023-03-20,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_assists_over_under,brook lopez,True,1.5,182,2023-03-20T01:45:01,Milwaukee Bucks,Toronto Raptors
2023-03-20,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_assists_over_under,brook lopez,True,2.5,320,2023-03-20T02:00:01,Milwaukee Bucks,Toronto Raptors
2023-03-20,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_assists_over_under,brook lopez,False,0.5,-118,2023-03-20T01:00:01,Milwaukee Bucks,Toronto Raptors
2023-03-20,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_assists_over_under,brook lopez,False,1.5,-250,2023-03-20T01:45:01,Milwaukee Bucks,Toronto Raptors
2023-03-20,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_assists_over_under,brook lopez,False,2.5,-500,2023-03-20T02:00:01,Milwaukee Bucks,Toronto Raptors
2023-03-20,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_assists_over_under,fred vanvleet,True,7.5,102,2023-03-20T00:15:02,Milwaukee Bucks,Toronto Raptors
2023-03-20,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_assists_over_under,fred vanvleet,True,8.5,-118,2023-03-20T01:15:02,Milwaukee Bucks,Toronto Raptors
2023-03-20,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_assists_over_under,fred vanvleet,True,9.5,-136,2023-03-20T00:45:01,Milwaukee Bucks,Toronto Raptors
2023-03-20,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_assists_over_under,fred vanvleet,True,11.5,162,2023-03-20T02:00:01,Milwaukee Bucks,Toronto Raptors
2023-03-20,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_assists_over_under,fred vanvleet,True,12.5,-106,2023-03-20T01:30:01,Milwaukee Bucks,Toronto Raptors
2023-03-20,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_assists_over_under,fred vanvleet,False,7.5,-136,2023-03-20T00:15:02,Milwaukee Bucks,Toronto Raptors
2023-03-20,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_assists_over_under,fred vanvleet,False,8.5,-112,2023-03-20T01:15:02,Milwaukee Bucks,Toronto Raptors
2023-03-20,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_assists_over_under,fred vanvleet,False,9.5,102,2023-03-20T00:45:01,Milwaukee Bucks,Toronto Raptors
2023-03-20,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_assists_over_under,fred vanvleet,False,11.5,-220,2023-03-20T02:00:01,Milwaukee Bucks,Toronto Raptors
2023-03-20,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_assists_over_under,fred vanvleet,False,12.5,-125,2023-03-20T01:30:01,Milwaukee Bucks,Toronto Raptors
2023-03-20,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_assists_over_under,gary trent jr.,True,0.5,280,2023-03-20T02:00:01,Milwaukee Bucks,Toronto Raptors
2023-03-20,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_assists_over_under,gary trent jr.,True,1.5,140,2023-03-20T00:15:02,Milwaukee Bucks,Toronto Raptors
2023-03-20,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_assists_over_under,gary trent jr.,False,0.5,-420,2023-03-20T02:00:01,Milwaukee Bucks,Toronto Raptors
2023-03-20,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_assists_over_under,gary trent jr.,False,1.5,-188,2023-03-20T00:15:02,Milwaukee Bucks,Toronto Raptors
2023-03-20,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_assists_over_under,giannis antetokounmpo,True,4.5,-136,2023-03-20T00:15:02,Milwaukee Bucks,Toronto Raptors
2023-03-20,a91b3fe8fb3af636c3c07f332f35fbb9,fanduel,player_assists_over_under,giannis antetokounmpo,True,5.5,-108,2023-03-19T23:45:02,Milwaukee Bucks,Toronto Raptors
