date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,aaron gordon,True,0.5,178,2023-04-24T03:45:02,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,aaron gordon,True,1.5,174,2023-04-24T02:45:01,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,aaron gordon,True,2.5,138,2023-04-24T01:45:02,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,aaron gordon,False,0.5,-245,2023-04-24T03:45:02,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,aaron gordon,False,1.5,-240,2023-04-24T02:45:01,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,aaron gordon,False,2.5,-186,2023-04-24T01:45:02,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,anthony edwards,True,4.5,-188,2023-04-24T03:45:02,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,anthony edwards,True,5.5,188,2023-04-24T03:30:01,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,anthony edwards,False,4.5,140,2023-04-24T03:45:02,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,anthony edwards,False,5.5,-260,2023-04-24T03:30:01,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,bruce brown,True,2.5,-105,2023-04-24T01:30:01,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,bruce brown,False,2.5,-115,2023-04-24T01:30:01,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,bruce brown,True,0.5,158,2023-04-24T03:45:02,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,bruce brown,True,1.5,194,2023-04-24T03:00:01,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,bruce brown,True,2.5,134,2023-04-24T02:00:01,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,bruce brown,False,0.5,-215,2023-04-24T03:45:02,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,bruce brown,False,1.5,-270,2023-04-24T03:00:01,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,bruce brown,False,2.5,-180,2023-04-24T02:00:01,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,jamal murray,True,3.5,-205,2023-04-24T03:45:02,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,jamal murray,True,4.5,-148,2023-04-24T03:30:01,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,jamal murray,True,5.5,154,2023-04-24T03:15:01,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,jamal murray,True,6.5,104,2023-04-24T02:45:01,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,jamal murray,False,3.5,152,2023-04-24T03:45:02,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,jamal murray,False,4.5,114,2023-04-24T03:30:01,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,jamal murray,False,5.5,-210,2023-04-24T03:15:01,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,jamal murray,False,6.5,-138,2023-04-24T02:45:01,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,jeff green,True,2.5,920,2023-04-24T03:45:02,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,jeff green,False,2.5,-3500,2023-04-24T03:45:02,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,karl-anthony towns,True,0.5,-118,2023-04-24T03:45:02,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,karl-anthony towns,True,1.5,130,2023-04-24T03:00:01,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,karl-anthony towns,True,2.5,104,2023-04-24T02:15:01,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,karl-anthony towns,True,3.5,-112,2023-04-24T01:45:02,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,karl-anthony towns,False,0.5,-112,2023-04-24T03:45:02,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,karl-anthony towns,False,1.5,-174,2023-04-24T03:00:01,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,karl-anthony towns,False,2.5,-138,2023-04-24T02:15:01,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,karl-anthony towns,False,3.5,-118,2023-04-24T01:45:02,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,kentavious caldwell-pope,True,1.5,220,2023-04-24T03:45:02,Minnesota Timberwolves,Denver Nuggets
2023-04-24,1213614e90a3a68e33c4fa6c33871536,fanduel,player_assists_over_under,kentavious caldwell-pope,False,1.5,-310,2023-04-24T03:45:02,Minnesota Timberwolves,Denver Nuggets
