date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-04-26,5c5cd762c3b90adc29a76f023d2c8506,fanduel,player_assists_over_under,aaron gordon,True,1.5,152,2023-04-26T03:15:01,Denver Nuggets,Minnesota Timberwolves
2023-04-26,5c5cd762c3b90adc29a76f023d2c8506,fanduel,player_assists_over_under,aaron gordon,True,2.5,410,2023-04-26T03:30:01,Denver Nuggets,Minnesota Timberwolves
2023-04-26,5c5cd762c3b90adc29a76f023d2c8506,fanduel,player_assists_over_under,aaron gordon,False,1.5,-205,2023-04-26T03:15:01,Denver Nuggets,Minnesota Timberwolves
2023-04-26,5c5cd762c3b90adc29a76f023d2c8506,fanduel,player_assists_over_under,aaron gordon,False,2.5,-700,2023-04-26T03:30:01,Denver Nuggets,Minnesota Timberwolves
2023-04-26,5c5cd762c3b90adc29a76f023d2c8506,fanduel,player_assists_over_under,anthony edwards,True,3.5,-146,2023-04-26T03:15:01,Denver Nuggets,Minnesota Timberwolves
2023-04-26,5c5cd762c3b90adc29a76f023d2c8506,fanduel,player_assists_over_under,anthony edwards,True,4.5,188,2023-04-26T03:00:01,Denver Nuggets,Minnesota Timberwolves
2023-04-26,5c5cd762c3b90adc29a76f023d2c8506,fanduel,player_assists_over_under,anthony edwards,True,5.5,124,2023-04-25T11:45:02,Denver Nuggets,Minnesota Timberwolves
2023-04-26,5c5cd762c3b90adc29a76f023d2c8506,fanduel,player_assists_over_under,anthony edwards,True,6.5,205,2023-04-26T03:30:01,Denver Nuggets,Minnesota Timberwolves
2023-04-26,5c5cd762c3b90adc29a76f023d2c8506,fanduel,player_assists_over_under,anthony edwards,False,3.5,110,2023-04-26T03:15:01,Denver Nuggets,Minnesota Timberwolves
2023-04-26,5c5cd762c3b90adc29a76f023d2c8506,fanduel,player_assists_over_under,anthony edwards,False,4.5,-260,2023-04-26T03:00:01,Denver Nuggets,Minnesota Timberwolves
2023-04-26,5c5cd762c3b90adc29a76f023d2c8506,fanduel,player_assists_over_under,anthony edwards,False,5.5,-158,2023-04-25T11:45:02,Denver Nuggets,Minnesota Timberwolves
2023-04-26,5c5cd762c3b90adc29a76f023d2c8506,fanduel,player_assists_over_under,anthony edwards,False,6.5,-290,2023-04-26T03:30:01,Denver Nuggets,Minnesota Timberwolves
2023-04-26,5c5cd762c3b90adc29a76f023d2c8506,fanduel,player_assists_over_under,bruce brown,True,2.5,100,2023-04-26T01:00:01,Denver Nuggets,Minnesota Timberwolves
2023-04-26,5c5cd762c3b90adc29a76f023d2c8506,fanduel,player_assists_over_under,bruce brown,False,2.5,-122,2023-04-26T01:00:01,Denver Nuggets,Minnesota Timberwolves
2023-04-26,5c5cd762c3b90adc29a76f023d2c8506,fanduel,player_assists_over_under,bruce brown,True,1.5,110,2023-04-26T03:00:01,Denver Nuggets,Minnesota Timberwolves
2023-04-26,5c5cd762c3b90adc29a76f023d2c8506,fanduel,player_assists_over_under,bruce brown,True,2.5,270,2023-04-26T03:30:01,Denver Nuggets,Minnesota Timberwolves
2023-04-26,5c5cd762c3b90adc29a76f023d2c8506,fanduel,player_assists_over_under,bruce brown,False,1.5,-146,2023-04-26T03:00:01,Denver Nuggets,Minnesota Timberwolves
2023-04-26,5c5cd762c3b90adc29a76f023d2c8506,fanduel,player_assists_over_under,bruce brown,False,2.5,-400,2023-04-26T03:30:01,Denver Nuggets,Minnesota Timberwolves
2023-04-26,5c5cd762c3b90adc29a76f023d2c8506,fanduel,player_assists_over_under,jamal murray,True,4.5,142,2023-04-26T03:30:01,Denver Nuggets,Minnesota Timberwolves
2023-04-26,5c5cd762c3b90adc29a76f023d2c8506,fanduel,player_assists_over_under,jamal murray,True,5.5,-128,2023-04-26T03:00:01,Denver Nuggets,Minnesota Timberwolves
2023-04-26,5c5cd762c3b90adc29a76f023d2c8506,fanduel,player_assists_over_under,jamal murray,True,6.5,136,2023-04-26T02:15:02,Denver Nuggets,Minnesota Timberwolves
2023-04-26,5c5cd762c3b90adc29a76f023d2c8506,fanduel,player_assists_over_under,jamal murray,False,4.5,-192,2023-04-26T03:30:01,Denver Nuggets,Minnesota Timberwolves
