date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-23,fc7a6aa7b313493a91071a7f47079456,fanduel,player_assists_over_under,alperen sengun,True,2.5,-130,2023-03-23T01:15:02,Memphis Grizzlies,Houston Rockets
2023-03-23,fc7a6aa7b313493a91071a7f47079456,fanduel,player_assists_over_under,alperen sengun,True,3.5,-166,2023-03-23T01:45:02,Memphis Grizzlies,Houston Rockets
2023-03-23,fc7a6aa7b313493a91071a7f47079456,fanduel,player_assists_over_under,alperen sengun,True,4.5,-108,2023-03-23T02:00:01,Memphis Grizzlies,Houston Rockets
2023-03-23,fc7a6aa7b313493a91071a7f47079456,fanduel,player_assists_over_under,alperen sengun,False,2.5,-102,2023-03-23T01:15:02,Memphis Grizzlies,Houston Rockets
2023-03-23,fc7a6aa7b313493a91071a7f47079456,fanduel,player_assists_over_under,alperen sengun,False,3.5,124,2023-03-23T01:45:02,Memphis Grizzlies,Houston Rockets
2023-03-23,fc7a6aa7b313493a91071a7f47079456,fanduel,player_assists_over_under,alperen sengun,False,4.5,-122,2023-03-23T02:00:01,Memphis Grizzlies,Houston Rockets
2023-03-23,fc7a6aa7b313493a91071a7f47079456,fanduel,player_assists_over_under,david roddy,True,0.5,-114,2023-03-23T00:45:01,Memphis Grizzlies,Houston Rockets
2023-03-23,fc7a6aa7b313493a91071a7f47079456,fanduel,player_assists_over_under,david roddy,True,1.5,390,2023-03-23T02:00:01,Memphis Grizzlies,Houston Rockets
2023-03-23,fc7a6aa7b313493a91071a7f47079456,fanduel,player_assists_over_under,david roddy,False,0.5,-114,2023-03-23T00:45:01,Memphis Grizzlies,Houston Rockets
2023-03-23,fc7a6aa7b313493a91071a7f47079456,fanduel,player_assists_over_under,david roddy,False,1.5,-650,2023-03-23T02:00:01,Memphis Grizzlies,Houston Rockets
2023-03-23,fc7a6aa7b313493a91071a7f47079456,fanduel,player_assists_over_under,desmond bane,True,3.5,-154,2023-03-23T00:30:01,Memphis Grizzlies,Houston Rockets
2023-03-23,fc7a6aa7b313493a91071a7f47079456,fanduel,player_assists_over_under,desmond bane,True,4.5,128,2023-03-23T00:00:01,Memphis Grizzlies,Houston Rockets
2023-03-23,fc7a6aa7b313493a91071a7f47079456,fanduel,player_assists_over_under,desmond bane,True,5.5,118,2023-03-23T00:45:01,Memphis Grizzlies,Houston Rockets
2023-03-23,fc7a6aa7b313493a91071a7f47079456,fanduel,player_assists_over_under,desmond bane,True,6.5,104,2023-03-23T02:00:01,Memphis Grizzlies,Houston Rockets
2023-03-23,fc7a6aa7b313493a91071a7f47079456,fanduel,player_assists_over_under,desmond bane,True,7.5,188,2023-03-23T01:45:02,Memphis Grizzlies,Houston Rockets
2023-03-23,fc7a6aa7b313493a91071a7f47079456,fanduel,player_assists_over_under,desmond bane,False,3.5,116,2023-03-23T00:30:01,Memphis Grizzlies,Houston Rockets
2023-03-23,fc7a6aa7b313493a91071a7f47079456,fanduel,player_assists_over_under,desmond bane,False,4.5,-158,2023-03-23T00:00:01,Memphis Grizzlies,Houston Rockets
2023-03-23,fc7a6aa7b313493a91071a7f47079456,fanduel,player_assists_over_under,desmond bane,False,5.5,-158,2023-03-23T00:45:01,Memphis Grizzlies,Houston Rockets
2023-03-23,fc7a6aa7b313493a91071a7f47079456,fanduel,player_assists_over_under,desmond bane,False,6.5,-138,2023-03-23T02:00:01,Memphis Grizzlies,Houston Rockets
2023-03-23,fc7a6aa7b313493a91071a7f47079456,fanduel,player_assists_over_under,desmond bane,False,7.5,-250,2023-03-23T01:45:02,Memphis Grizzlies,Houston Rockets
2023-03-23,fc7a6aa7b313493a91071a7f47079456,fanduel,player_assists_over_under,jalen green,True,3.5,152,2023-03-23T02:00:01,Memphis Grizzlies,Houston Rockets
2023-03-23,fc7a6aa7b313493a91071a7f47079456,fanduel,player_assists_over_under,jalen green,True,4.5,154,2023-03-23T01:30:01,Memphis Grizzlies,Houston Rockets
2023-03-23,fc7a6aa7b313493a91071a7f47079456,fanduel,player_assists_over_under,jalen green,False,3.5,-205,2023-03-23T02:00:01,Memphis Grizzlies,Houston Rockets
