date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-10-29,9f8490f5a9773532f4cfad9d3c800d4d,fanduel,player_assists_over_under,anthony edwards,True,2.5,118,2023-10-29T01:30:16,Minnesota Timberwolves,Miami Heat
2023-10-29,9f8490f5a9773532f4cfad9d3c800d4d,fanduel,player_assists_over_under,anthony edwards,True,3.5,-192,2023-10-29T01:40:21,Minnesota Timberwolves,Miami Heat
2023-10-29,9f8490f5a9773532f4cfad9d3c800d4d,fanduel,player_assists_over_under,anthony edwards,True,4.5,-102,2023-10-29T01:55:23,Minnesota Timberwolves,Miami Heat
2023-10-29,9f8490f5a9773532f4cfad9d3c800d4d,fanduel,player_assists_over_under,anthony edwards,True,5.5,-125,2023-10-29T02:00:27,Minnesota Timberwolves,Miami Heat
2023-10-29,9f8490f5a9773532f4cfad9d3c800d4d,fanduel,player_assists_over_under,anthony edwards,True,6.5,114,2023-10-29T02:05:04,Minnesota Timberwolves,Miami Heat
2023-10-29,9f8490f5a9773532f4cfad9d3c800d4d,fanduel,player_assists_over_under,anthony edwards,True,7.5,490,2023-10-29T02:15:04,Minnesota Timberwolves,Miami Heat
2023-10-29,9f8490f5a9773532f4cfad9d3c800d4d,fanduel,player_assists_over_under,anthony edwards,False,2.5,-158,2023-10-29T01:30:16,Minnesota Timberwolves,Miami Heat
2023-10-29,9f8490f5a9773532f4cfad9d3c800d4d,fanduel,player_assists_over_under,anthony edwards,False,3.5,142,2023-10-29T01:40:21,Minnesota Timberwolves,Miami Heat
2023-10-29,9f8490f5a9773532f4cfad9d3c800d4d,fanduel,player_assists_over_under,anthony edwards,False,4.5,-130,2023-10-29T01:55:23,Minnesota Timberwolves,Miami Heat
2023-10-29,9f8490f5a9773532f4cfad9d3c800d4d,fanduel,player_assists_over_under,anthony edwards,False,5.5,-106,2023-10-29T02:00:27,Minnesota Timberwolves,Miami Heat
2023-10-29,9f8490f5a9773532f4cfad9d3c800d4d,fanduel,player_assists_over_under,anthony edwards,False,6.5,-152,2023-10-29T02:05:04,Minnesota Timberwolves,Miami Heat
2023-10-29,9f8490f5a9773532f4cfad9d3c800d4d,fanduel,player_assists_over_under,anthony edwards,False,7.5,-900,2023-10-29T02:15:04,Minnesota Timberwolves,Miami Heat
2023-10-29,9f8490f5a9773532f4cfad9d3c800d4d,fanduel,player_assists_over_under,bam adebayo,True,1.5,164,2023-10-29T01:35:03,Minnesota Timberwolves,Miami Heat
2023-10-29,9f8490f5a9773532f4cfad9d3c800d4d,fanduel,player_assists_over_under,bam adebayo,True,2.5,1000,2023-10-29T02:15:04,Minnesota Timberwolves,Miami Heat
2023-10-29,9f8490f5a9773532f4cfad9d3c800d4d,fanduel,player_assists_over_under,bam adebayo,True,3.5,110,2023-10-29T00:15:26,Minnesota Timberwolves,Miami Heat
2023-10-29,9f8490f5a9773532f4cfad9d3c800d4d,fanduel,player_assists_over_under,bam adebayo,False,1.5,-225,2023-10-29T01:35:03,Minnesota Timberwolves,Miami Heat
2023-10-29,9f8490f5a9773532f4cfad9d3c800d4d,fanduel,player_assists_over_under,bam adebayo,False,2.5,-100000,2023-10-29T02:15:04,Minnesota Timberwolves,Miami Heat
2023-10-29,9f8490f5a9773532f4cfad9d3c800d4d,fanduel,player_assists_over_under,bam adebayo,False,3.5,-134,2023-10-29T00:15:26,Minnesota Timberwolves,Miami Heat
