date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-21,186125fb8d90bb69c83e1117d37678d4,fanduel,player_assists_over_under,alperen sengun,True,3.5,-148,2023-03-20T18:00:02,Houston Rockets,Golden State Warriors
2023-03-21,186125fb8d90bb69c83e1117d37678d4,fanduel,player_assists_over_under,alperen sengun,False,3.5,122,2023-03-20T18:15:01,Houston Rockets,Golden State Warriors
2023-03-21,186125fb8d90bb69c83e1117d37678d4,fanduel,player_assists_over_under,donte divincenzo,True,2.5,1000,2023-03-21T02:15:01,Houston Rockets,Golden State Warriors
2023-03-21,186125fb8d90bb69c83e1117d37678d4,fanduel,player_assists_over_under,donte divincenzo,True,3.5,-108,2023-03-21T01:15:02,Houston Rockets,Golden State Warriors
2023-03-21,186125fb8d90bb69c83e1117d37678d4,fanduel,player_assists_over_under,donte divincenzo,True,4.5,104,2023-03-21T00:45:01,Houston Rockets,Golden State Warriors
2023-03-21,186125fb8d90bb69c83e1117d37678d4,fanduel,player_assists_over_under,donte divincenzo,False,2.5,-5000,2023-03-21T02:15:01,Houston Rockets,Golden State Warriors
2023-03-21,186125fb8d90bb69c83e1117d37678d4,fanduel,player_assists_over_under,donte divincenzo,False,3.5,-122,2023-03-21T01:15:02,Houston Rockets,Golden State Warriors
2023-03-21,186125fb8d90bb69c83e1117d37678d4,fanduel,player_assists_over_under,donte divincenzo,False,4.5,-138,2023-03-21T00:45:01,Houston Rockets,Golden State Warriors
2023-03-21,186125fb8d90bb69c83e1117d37678d4,fanduel,player_assists_over_under,draymond green,True,5.5,-245,2023-03-21T02:00:01,Houston Rockets,Golden State Warriors
2023-03-21,186125fb8d90bb69c83e1117d37678d4,fanduel,player_assists_over_under,draymond green,True,6.5,220,2023-03-21T02:15:01,Houston Rockets,Golden State Warriors
2023-03-21,186125fb8d90bb69c83e1117d37678d4,fanduel,player_assists_over_under,draymond green,True,7.5,-168,2023-03-21T01:15:02,Houston Rockets,Golden State Warriors
2023-03-21,186125fb8d90bb69c83e1117d37678d4,fanduel,player_assists_over_under,draymond green,True,8.5,118,2023-03-21T01:00:02,Houston Rockets,Golden State Warriors
2023-03-21,186125fb8d90bb69c83e1117d37678d4,fanduel,player_assists_over_under,draymond green,False,5.5,178,2023-03-21T02:00:01,Houston Rockets,Golden State Warriors
2023-03-21,186125fb8d90bb69c83e1117d37678d4,fanduel,player_assists_over_under,draymond green,False,6.5,-310,2023-03-21T02:15:01,Houston Rockets,Golden State Warriors
2023-03-21,186125fb8d90bb69c83e1117d37678d4,fanduel,player_assists_over_under,draymond green,False,7.5,126,2023-03-21T01:15:02,Houston Rockets,Golden State Warriors
