date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-10-25,9b3130e607f80aa4912aa184e2f4eab3,pinnacle,player_assists_over_under,chris paul,True,7.5,-145,2023-10-25T02:10:06,Golden State Warriors,Phoenix Suns
2023-10-25,9b3130e607f80aa4912aa184e2f4eab3,pinnacle,player_assists_over_under,devin booker,True,6.5,-123,2023-10-25T02:10:06,Golden State Warriors,Phoenix Suns
2023-10-25,9b3130e607f80aa4912aa184e2f4eab3,pinnacle,player_assists_over_under,jusuf nurkic,True,2.5,-175,2023-10-25T02:10:06,Golden State Warriors,Phoenix Suns
2023-10-25,9b3130e607f80aa4912aa184e2f4eab3,pinnacle,player_assists_over_under,kevin durant,True,4.5,-140,2023-10-25T02:10:06,Golden State Warriors,Phoenix Suns
2023-10-25,9b3130e607f80aa4912aa184e2f4eab3,pinnacle,player_assists_over_under,kevin durant,True,5.5,-123,2023-10-24T18:00:14,Golden State Warriors,Phoenix Suns
2023-10-25,9b3130e607f80aa4912aa184e2f4eab3,pinnacle,player_assists_over_under,kevon looney,True,3.5,134,2023-10-25T02:10:06,Golden State Warriors,Phoenix Suns
2023-10-25,9b3130e607f80aa4912aa184e2f4eab3,pinnacle,player_assists_over_under,stephen curry,True,6.5,124,2023-10-25T02:10:06,Golden State Warriors,Phoenix Suns
2023-10-25,9b3130e607f80aa4912aa184e2f4eab3,pinnacle,player_assists_over_under,chris paul,False,7.5,110,2023-10-25T02:10:06,Golden State Warriors,Phoenix Suns
2023-10-25,9b3130e607f80aa4912aa184e2f4eab3,pinnacle,player_assists_over_under,devin booker,False,6.5,-107,2023-10-25T02:10:06,Golden State Warriors,Phoenix Suns
2023-10-25,9b3130e607f80aa4912aa184e2f4eab3,pinnacle,player_assists_over_under,jusuf nurkic,False,2.5,130,2023-10-25T02:10:06,Golden State Warriors,Phoenix Suns
2023-10-25,9b3130e607f80aa4912aa184e2f4eab3,pinnacle,player_assists_over_under,kevin durant,False,4.5,105,2023-10-25T02:10:06,Golden State Warriors,Phoenix Suns
2023-10-25,9b3130e607f80aa4912aa184e2f4eab3,pinnacle,player_assists_over_under,kevin durant,False,5.5,-108,2023-10-24T18:00:14,Golden State Warriors,Phoenix Suns
2023-10-25,9b3130e607f80aa4912aa184e2f4eab3,pinnacle,player_assists_over_under,kevon looney,False,3.5,-183,2023-10-25T02:10:06,Golden State Warriors,Phoenix Suns
2023-10-25,9b3130e607f80aa4912aa184e2f4eab3,pinnacle,player_assists_over_under,stephen curry,False,6.5,-166,2023-10-25T02:10:06,Golden State Warriors,Phoenix Suns
2023-10-25,9b3130e607f80aa4912aa184e2f4eab3,draftkings,player_assists_over_under,andrew wiggins,True,0.5,750,2023-10-25T04:31:33,Golden State Warriors,Phoenix Suns
2023-10-25,9b3130e607f80aa4912aa184e2f4eab3,draftkings,player_assists_over_under,andrew wiggins,True,1.5,185,2023-10-25T03:05:53,Golden State Warriors,Phoenix Suns
2023-10-25,9b3130e607f80aa4912aa184e2f4eab3,draftkings,player_assists_over_under,bam adebayo,True,2.5,-175,2023-10-24T02:10:19,Golden State Warriors,Phoenix Suns
2023-10-25,9b3130e607f80aa4912aa184e2f4eab3,draftkings,player_assists_over_under,bradley beal,True,4.5,-115,2023-10-24T18:05:09,Golden State Warriors,Phoenix Suns
2023-10-25,9b3130e607f80aa4912aa184e2f4eab3,draftkings,player_assists_over_under,brandon ingram,True,6.5,120,2023-10-24T02:10:19,Golden State Warriors,Phoenix Suns
2023-10-25,9b3130e607f80aa4912aa184e2f4eab3,draftkings,player_assists_over_under,bruce brown,True,3.5,130,2023-10-24T02:10:19,Golden State Warriors,Phoenix Suns
2023-10-25,9b3130e607f80aa4912aa184e2f4eab3,draftkings,player_assists_over_under,chris paul,True,6.5,-145,2023-10-21T05:20:07,Golden State Warriors,Phoenix Suns
2023-10-25,9b3130e607f80aa4912aa184e2f4eab3,draftkings,player_assists_over_under,chris paul,True,7.5,105,2023-10-25T03:10:23,Golden State Warriors,Phoenix Suns
2023-10-25,9b3130e607f80aa4912aa184e2f4eab3,draftkings,player_assists_over_under,chris paul,True,8.5,-110,2023-10-25T02:55:04,Golden State Warriors,Phoenix Suns
2023-10-25,9b3130e607f80aa4912aa184e2f4eab3,draftkings,player_assists_over_under,chris paul,True,9.5,310,2023-10-25T04:40:06,Golden State Warriors,Phoenix Suns
2023-10-25,9b3130e607f80aa4912aa184e2f4eab3,draftkings,player_assists_over_under,chris paul,True,10.5,130,2023-10-25T04:25:06,Golden State Warriors,Phoenix Suns
2023-10-25,9b3130e607f80aa4912aa184e2f4eab3,draftkings,player_assists_over_under,dario saric,True,0.5,100,2023-10-25T04:00:20,Golden State Warriors,Phoenix Suns
2023-10-25,9b3130e607f80aa4912aa184e2f4eab3,draftkings,player_assists_over_under,dario saric,True,1.5,800,2023-10-25T04:25:06,Golden State Warriors,Phoenix Suns
2023-10-25,9b3130e607f80aa4912aa184e2f4eab3,draftkings,player_assists_over_under,devin booker,True,3.5,-175,2023-10-25T02:55:04,Golden State Warriors,Phoenix Suns
2023-10-25,9b3130e607f80aa4912aa184e2f4eab3,draftkings,player_assists_over_under,devin booker,True,4.5,115,2023-10-25T02:55:04,Golden State Warriors,Phoenix Suns
