date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_assists_over_under,anthony edwards,True,2.5,-102,2023-03-27T02:45:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_assists_over_under,anthony edwards,True,3.5,132,2023-03-27T02:15:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_assists_over_under,anthony edwards,True,4.5,122,2023-03-27T01:30:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_assists_over_under,anthony edwards,False,2.5,-130,2023-03-27T02:45:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_assists_over_under,anthony edwards,False,3.5,-178,2023-03-27T02:15:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_assists_over_under,anthony edwards,False,4.5,-162,2023-03-27T01:30:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_assists_over_under,donte divincenzo,True,2.5,310,2023-03-27T02:45:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_assists_over_under,donte divincenzo,True,3.5,194,2023-03-27T02:00:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_assists_over_under,donte divincenzo,False,2.5,-470,2023-03-27T02:45:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_assists_over_under,donte divincenzo,False,3.5,-270,2023-03-27T02:00:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_assists_over_under,draymond green,True,4.5,-166,2023-03-27T01:30:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_assists_over_under,draymond green,True,5.5,-132,2023-03-27T02:30:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_assists_over_under,draymond green,True,6.5,178,2023-03-27T02:45:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_assists_over_under,draymond green,True,7.5,-102,2023-03-27T00:45:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_assists_over_under,draymond green,False,4.5,126,2023-03-27T01:30:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_assists_over_under,draymond green,False,5.5,100,2023-03-27T02:30:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_assists_over_under,draymond green,False,6.5,-245,2023-03-27T02:45:01,Golden State Warriors,Minnesota Timberwolves
2023-03-27,3ee1f7f5a998c836d30a9a6127321256,fanduel,player_assists_over_under,draymond green,False,7.5,-130,2023-03-27T00:45:01,Golden State Warriors,Minnesota Timberwolves
