date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,bam adebayo,True,1.5,-192,2023-03-26T01:45:01,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,bam adebayo,True,2.5,580,2023-03-26T02:15:02,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,bam adebayo,True,3.5,142,2023-03-26T00:45:01,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,bam adebayo,False,1.5,142,2023-03-26T01:45:01,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,bam adebayo,False,2.5,-1200,2023-03-26T02:15:02,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,bam adebayo,False,3.5,-192,2023-03-26T00:45:01,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,caleb martin,True,1.5,-220,2023-03-26T00:45:01,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,caleb martin,True,3.5,1000,2023-03-26T02:15:02,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,caleb martin,False,1.5,162,2023-03-26T00:45:01,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,caleb martin,False,3.5,-5000,2023-03-26T02:15:02,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,cameron johnson,True,1.5,-130,2023-03-26T00:15:01,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,cameron johnson,True,3.5,188,2023-03-26T01:00:01,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,cameron johnson,True,4.5,1000,2023-03-26T02:15:02,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,cameron johnson,False,1.5,-102,2023-03-26T00:15:01,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,cameron johnson,False,3.5,-260,2023-03-26T01:00:01,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,cameron johnson,False,4.5,-7000,2023-03-26T02:15:02,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,dorian finney-smith,True,0.5,-172,2023-03-26T00:45:01,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,dorian finney-smith,True,1.5,1000,2023-03-26T02:15:02,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,dorian finney-smith,False,0.5,128,2023-03-26T00:45:01,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,dorian finney-smith,False,1.5,-10000,2023-03-26T02:15:02,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,gabe vincent,True,0.5,750,2023-03-26T02:15:02,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,gabe vincent,True,1.5,126,2023-03-26T01:00:01,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,gabe vincent,False,0.5,-2000,2023-03-26T02:15:02,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,gabe vincent,False,1.5,-168,2023-03-26T01:00:01,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,jimmy butler,True,4.5,-118,2023-03-26T00:15:01,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,jimmy butler,True,5.5,265,2023-03-26T02:15:02,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,jimmy butler,True,6.5,144,2023-03-26T01:45:01,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,jimmy butler,True,7.5,108,2023-03-26T01:30:01,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,jimmy butler,False,4.5,-112,2023-03-26T00:15:01,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,jimmy butler,False,5.5,-390,2023-03-26T02:15:02,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,jimmy butler,False,6.5,-194,2023-03-26T01:45:01,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,jimmy butler,False,7.5,-144,2023-03-26T01:30:01,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,kevin love,True,1.5,-118,2023-03-26T01:30:01,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,kevin love,True,2.5,1000,2023-03-26T02:15:02,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,kevin love,False,1.5,-114,2023-03-26T01:30:01,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,kevin love,False,2.5,-5000,2023-03-26T02:15:02,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,kyle lowry,True,3.5,118,2023-03-26T00:00:01,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,kyle lowry,True,4.5,102,2023-03-26T02:15:02,Miami Heat,Brooklyn Nets
2023-03-26,70585d225978aa4803bacf7395271080,fanduel,player_assists_over_under,kyle lowry,False,3.5,-144,2023-03-26T00:00:01,Miami Heat,Brooklyn Nets
