date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-04-13,9a5f9c73414b7602079c4b1fb1dcb4b8,fanduel,player_assists_over_under,aaron wiggins,True,0.5,1000,2023-04-13T04:00:01,New Orleans Pelicans,Oklahoma City Thunder
2023-04-13,9a5f9c73414b7602079c4b1fb1dcb4b8,fanduel,player_assists_over_under,aaron wiggins,False,0.5,-10000,2023-04-13T04:00:01,New Orleans Pelicans,Oklahoma City Thunder
2023-04-13,9a5f9c73414b7602079c4b1fb1dcb4b8,fanduel,player_assists_over_under,brandon ingram,True,6.5,-125,2023-04-13T03:45:01,New Orleans Pelicans,Oklahoma City Thunder
2023-04-13,9a5f9c73414b7602079c4b1fb1dcb4b8,fanduel,player_assists_over_under,brandon ingram,True,7.5,-245,2023-04-13T04:00:01,New Orleans Pelicans,Oklahoma City Thunder
2023-04-13,9a5f9c73414b7602079c4b1fb1dcb4b8,fanduel,player_assists_over_under,brandon ingram,True,8.5,120,2023-04-13T03:15:01,New Orleans Pelicans,Oklahoma City Thunder
2023-04-13,9a5f9c73414b7602079c4b1fb1dcb4b8,fanduel,player_assists_over_under,brandon ingram,False,6.5,-106,2023-04-13T03:45:01,New Orleans Pelicans,Oklahoma City Thunder
2023-04-13,9a5f9c73414b7602079c4b1fb1dcb4b8,fanduel,player_assists_over_under,brandon ingram,False,7.5,178,2023-04-13T04:00:01,New Orleans Pelicans,Oklahoma City Thunder
2023-04-13,9a5f9c73414b7602079c4b1fb1dcb4b8,fanduel,player_assists_over_under,brandon ingram,False,8.5,-160,2023-04-13T03:15:01,New Orleans Pelicans,Oklahoma City Thunder
2023-04-13,9a5f9c73414b7602079c4b1fb1dcb4b8,fanduel,player_assists_over_under,cj mccollum,True,3.5,-192,2023-04-13T03:00:02,New Orleans Pelicans,Oklahoma City Thunder
2023-04-13,9a5f9c73414b7602079c4b1fb1dcb4b8,fanduel,player_assists_over_under,cj mccollum,True,4.5,-144,2023-04-13T04:00:01,New Orleans Pelicans,Oklahoma City Thunder
2023-04-13,9a5f9c73414b7602079c4b1fb1dcb4b8,fanduel,player_assists_over_under,cj mccollum,True,5.5,118,2023-04-13T02:00:02,New Orleans Pelicans,Oklahoma City Thunder
