date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-04-25,c55751da43014d248c1d0bbe1c19f71a,fanduel,player_assists_over_under,anthony davis,True,1.5,205,2023-04-25T04:30:02,Los Angeles Lakers,Memphis Grizzlies
2023-04-25,c55751da43014d248c1d0bbe1c19f71a,fanduel,player_assists_over_under,anthony davis,True,2.5,104,2023-04-25T02:15:02,Los Angeles Lakers,Memphis Grizzlies
2023-04-25,c55751da43014d248c1d0bbe1c19f71a,fanduel,player_assists_over_under,anthony davis,False,1.5,-290,2023-04-25T04:30:02,Los Angeles Lakers,Memphis Grizzlies
2023-04-25,c55751da43014d248c1d0bbe1c19f71a,fanduel,player_assists_over_under,anthony davis,False,2.5,-138,2023-04-25T02:15:02,Los Angeles Lakers,Memphis Grizzlies
2023-04-25,c55751da43014d248c1d0bbe1c19f71a,fanduel,player_assists_over_under,austin reaves,True,3.5,-180,2023-04-25T02:45:01,Los Angeles Lakers,Memphis Grizzlies
2023-04-25,c55751da43014d248c1d0bbe1c19f71a,fanduel,player_assists_over_under,austin reaves,True,4.5,154,2023-04-25T04:00:01,Los Angeles Lakers,Memphis Grizzlies
2023-04-25,c55751da43014d248c1d0bbe1c19f71a,fanduel,player_assists_over_under,austin reaves,True,5.5,108,2023-04-25T04:30:02,Los Angeles Lakers,Memphis Grizzlies
2023-04-25,c55751da43014d248c1d0bbe1c19f71a,fanduel,player_assists_over_under,austin reaves,False,3.5,132,2023-04-25T02:45:01,Los Angeles Lakers,Memphis Grizzlies
2023-04-25,c55751da43014d248c1d0bbe1c19f71a,fanduel,player_assists_over_under,austin reaves,False,4.5,-210,2023-04-25T04:00:01,Los Angeles Lakers,Memphis Grizzlies
2023-04-25,c55751da43014d248c1d0bbe1c19f71a,fanduel,player_assists_over_under,austin reaves,False,5.5,-144,2023-04-25T04:30:02,Los Angeles Lakers,Memphis Grizzlies
2023-04-25,c55751da43014d248c1d0bbe1c19f71a,fanduel,player_assists_over_under,d'angelo russell,True,3.5,-166,2023-04-25T04:30:02,Los Angeles Lakers,Memphis Grizzlies
