date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,aaron gordon,True,1.5,132,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,aaron gordon,True,2.5,194,2023-05-02T03:15:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,aaron gordon,False,1.5,-178,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,aaron gordon,False,2.5,-270,2023-05-02T03:15:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,bruce brown,True,2.5,122,2023-05-02T02:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,bruce brown,False,2.5,-150,2023-05-02T02:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,bruce brown,True,1.5,182,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,bruce brown,True,2.5,168,2023-05-02T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,bruce brown,False,1.5,-250,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,bruce brown,False,2.5,-230,2023-05-02T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,chris paul,True,6.5,134,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,chris paul,True,7.5,112,2023-05-02T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,chris paul,True,8.5,-144,2023-05-02T03:30:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,chris paul,True,9.5,116,2023-04-28T04:15:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,chris paul,False,6.5,-182,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,chris paul,False,7.5,-148,2023-05-02T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,chris paul,False,8.5,108,2023-05-02T03:30:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,chris paul,False,9.5,-148,2023-04-28T04:15:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,deandre ayton,True,0.5,104,2023-05-02T02:45:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,deandre ayton,True,2.5,152,2023-05-02T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,deandre ayton,True,3.5,320,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,deandre ayton,False,0.5,-138,2023-05-02T02:45:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,deandre ayton,False,2.5,-205,2023-05-02T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,deandre ayton,False,3.5,-500,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,devin booker,True,5.5,-210,2023-05-02T03:30:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,devin booker,True,6.5,164,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,devin booker,True,7.5,130,2023-05-02T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,devin booker,False,5.5,154,2023-05-02T03:30:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,devin booker,False,6.5,-225,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,devin booker,False,7.5,-174,2023-05-02T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,jamal murray,True,4.5,-210,2023-05-02T03:30:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,jamal murray,True,5.5,-136,2023-05-02T03:45:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,jamal murray,True,6.5,134,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,jamal murray,True,7.5,122,2023-05-02T02:45:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,jamal murray,True,8.5,-108,2023-05-02T02:15:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,jamal murray,False,4.5,154,2023-05-02T03:30:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,jamal murray,False,5.5,102,2023-05-02T03:45:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,jamal murray,False,6.5,-180,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,jamal murray,False,7.5,-162,2023-05-02T02:45:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,jamal murray,False,8.5,-122,2023-05-02T02:15:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,josh okogie,True,0.5,270,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,josh okogie,False,0.5,-400,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,kentavious caldwell-pope,True,0.5,-154,2023-05-02T03:15:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,kentavious caldwell-pope,True,1.5,154,2023-05-02T02:30:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,kentavious caldwell-pope,True,2.5,205,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,kentavious caldwell-pope,False,0.5,116,2023-05-02T03:15:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,kentavious caldwell-pope,False,1.5,-210,2023-05-02T02:30:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,kentavious caldwell-pope,False,2.5,-290,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,kevin durant,True,2.5,-172,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,kevin durant,True,3.5,152,2023-05-02T03:45:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,kevin durant,True,4.5,124,2023-05-02T03:15:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,kevin durant,True,5.5,116,2023-04-28T04:15:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,kevin durant,False,2.5,128,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,kevin durant,False,3.5,-205,2023-05-02T03:45:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,kevin durant,False,4.5,-166,2023-05-02T03:15:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,kevin durant,False,5.5,-148,2023-04-28T04:15:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,michael porter jr.,True,0.5,-130,2023-05-02T02:45:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,michael porter jr.,True,1.5,400,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,michael porter jr.,False,0.5,-102,2023-05-02T02:45:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,michael porter jr.,False,1.5,-670,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,nikola jokic,True,5.5,-154,2023-05-02T02:30:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,nikola jokic,True,6.5,-188,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,nikola jokic,True,7.5,-110,2023-05-02T02:45:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,nikola jokic,True,8.5,-110,2023-05-02T02:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,nikola jokic,True,9.5,112,2023-04-28T04:15:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,nikola jokic,False,5.5,116,2023-05-02T02:30:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,nikola jokic,False,6.5,140,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,nikola jokic,False,7.5,-120,2023-05-02T02:45:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,nikola jokic,False,8.5,-110,2023-05-02T02:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,nikola jokic,False,9.5,-142,2023-04-28T04:15:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,torrey craig,True,0.5,1000,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,fanduel,player_assists_over_under,torrey craig,False,0.5,-5000,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,aaron gordon,True,2.5,135,2023-04-28T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,bismack biyombo,True,0.5,133,2023-04-28T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,bruce brown,True,2.5,151,2023-04-28T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,chris paul,True,8.5,111,2023-05-01T21:30:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,chris paul,True,9.5,106,2023-04-26T20:30:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,christian braun,True,0.5,147,2023-04-28T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,deandre ayton,True,0.5,-175,2023-04-28T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,devin booker,True,5.5,-131,2023-04-28T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,devin booker,True,6.5,122,2023-05-02T02:00:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,jamal murray,True,6.5,-125,2023-05-01T22:30:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,jeff green,True,0.5,-193,2023-04-28T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,josh okogie,True,1.5,165,2023-04-28T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,kentavious caldwell-pope,True,1.5,-143,2023-04-28T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,kevin durant,True,4.5,-128,2023-05-01T18:30:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,kevin durant,True,5.5,125,2023-04-28T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,michael porter jr.,True,0.5,-254,2023-04-28T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,nikola jokic,True,8.5,-119,2023-05-02T01:45:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,torrey craig,True,1.5,187,2023-04-28T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,aaron gordon,False,2.5,-184,2023-04-28T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,bismack biyombo,False,0.5,-181,2023-04-28T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,bruce brown,False,2.5,-210,2023-04-28T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,chris paul,False,8.5,-148,2023-05-01T21:30:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,chris paul,False,9.5,-142,2023-04-26T20:30:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,christian braun,False,0.5,-204,2023-04-28T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,deandre ayton,False,0.5,129,2023-04-28T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,devin booker,False,5.5,-101,2023-04-28T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,devin booker,False,6.5,-164,2023-05-02T02:00:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,jamal murray,False,6.5,-105,2023-05-01T22:30:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,jeff green,False,0.5,140,2023-04-28T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,josh okogie,False,1.5,-234,2023-04-28T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,kentavious caldwell-pope,False,1.5,107,2023-04-28T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,kevin durant,False,4.5,-103,2023-05-01T18:30:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,kevin durant,False,5.5,-169,2023-04-28T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,michael porter jr.,False,0.5,176,2023-04-28T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,nikola jokic,False,8.5,-112,2023-05-02T01:45:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,pinnacle,player_assists_over_under,torrey craig,False,1.5,-274,2023-04-28T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,draftkings,player_assists_over_under,aaron gordon,True,1.5,125,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,draftkings,player_assists_over_under,aaron gordon,True,2.5,185,2023-05-02T03:15:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,draftkings,player_assists_over_under,bruce brown,True,1.5,190,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,draftkings,player_assists_over_under,bruce brown,True,2.5,180,2023-05-02T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,draftkings,player_assists_over_under,chris paul,True,6.5,130,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,draftkings,player_assists_over_under,chris paul,True,7.5,110,2023-05-02T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,draftkings,player_assists_over_under,chris paul,True,8.5,-110,2023-05-02T03:30:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,draftkings,player_assists_over_under,devin booker,True,5.5,-190,2023-05-02T03:30:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,draftkings,player_assists_over_under,devin booker,True,6.5,160,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,draftkings,player_assists_over_under,devin booker,True,7.5,125,2023-05-02T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,draftkings,player_assists_over_under,jamal murray,True,5.5,-125,2023-05-02T03:45:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,draftkings,player_assists_over_under,jamal murray,True,6.5,130,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,draftkings,player_assists_over_under,jamal murray,True,7.5,120,2023-05-02T02:45:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,draftkings,player_assists_over_under,jamal murray,True,8.5,-110,2023-05-02T02:15:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,draftkings,player_assists_over_under,josh okogie,True,0.5,265,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,draftkings,player_assists_over_under,kentavious caldwell-pope,True,0.5,-150,2023-05-02T03:15:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,draftkings,player_assists_over_under,kentavious caldwell-pope,True,1.5,160,2023-05-02T02:30:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,draftkings,player_assists_over_under,kentavious caldwell-pope,True,2.5,190,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,draftkings,player_assists_over_under,kevin durant,True,2.5,-165,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,draftkings,player_assists_over_under,kevin durant,True,3.5,150,2023-05-02T03:45:02,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,draftkings,player_assists_over_under,kevin durant,True,4.5,120,2023-05-02T03:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,draftkings,player_assists_over_under,kevin durant,True,5.5,125,2023-04-26T20:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,draftkings,player_assists_over_under,nikola jokic,True,5.5,-150,2023-05-02T02:30:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,draftkings,player_assists_over_under,nikola jokic,True,6.5,-175,2023-05-02T04:00:01,Denver Nuggets,Phoenix Suns
2023-05-02,420fbe2764aadc65f09aa2df75ed6680,draftkings,player_assists_over_under,nikola jokic,True,7.5,-110,2023-05-02T02:45:02,Denver Nuggets,Phoenix Suns
