date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-25,ab0cf09c6a3ec8feb13d21e0206f41fc,fanduel,player_assists_over_under,alperen sengun,True,1.5,-220,2023-03-25T01:30:01,Memphis Grizzlies,Houston Rockets
2023-03-25,ab0cf09c6a3ec8feb13d21e0206f41fc,fanduel,player_assists_over_under,alperen sengun,True,2.5,630,2023-03-25T02:00:01,Memphis Grizzlies,Houston Rockets
2023-03-25,ab0cf09c6a3ec8feb13d21e0206f41fc,fanduel,player_assists_over_under,alperen sengun,True,3.5,-125,2023-03-25T00:15:02,Memphis Grizzlies,Houston Rockets
2023-03-25,ab0cf09c6a3ec8feb13d21e0206f41fc,fanduel,player_assists_over_under,alperen sengun,True,4.5,118,2023-03-24T20:15:01,Memphis Grizzlies,Houston Rockets
2023-03-25,ab0cf09c6a3ec8feb13d21e0206f41fc,fanduel,player_assists_over_under,alperen sengun,False,1.5,162,2023-03-25T01:30:01,Memphis Grizzlies,Houston Rockets
2023-03-25,ab0cf09c6a3ec8feb13d21e0206f41fc,fanduel,player_assists_over_under,alperen sengun,False,2.5,-1400,2023-03-25T02:00:01,Memphis Grizzlies,Houston Rockets
2023-03-25,ab0cf09c6a3ec8feb13d21e0206f41fc,fanduel,player_assists_over_under,alperen sengun,False,3.5,-106,2023-03-25T00:15:02,Memphis Grizzlies,Houston Rockets
2023-03-25,ab0cf09c6a3ec8feb13d21e0206f41fc,fanduel,player_assists_over_under,alperen sengun,False,4.5,-144,2023-03-24T20:15:01,Memphis Grizzlies,Houston Rockets
2023-03-25,ab0cf09c6a3ec8feb13d21e0206f41fc,fanduel,player_assists_over_under,desmond bane,True,0.5,-118,2023-03-25T01:45:02,Memphis Grizzlies,Houston Rockets
2023-03-25,ab0cf09c6a3ec8feb13d21e0206f41fc,fanduel,player_assists_over_under,desmond bane,True,1.5,1000,2023-03-25T02:00:01,Memphis Grizzlies,Houston Rockets
2023-03-25,ab0cf09c6a3ec8feb13d21e0206f41fc,fanduel,player_assists_over_under,desmond bane,True,2.5,116,2023-03-25T00:45:01,Memphis Grizzlies,Houston Rockets
2023-03-25,ab0cf09c6a3ec8feb13d21e0206f41fc,fanduel,player_assists_over_under,desmond bane,True,3.5,118,2023-03-25T00:30:01,Memphis Grizzlies,Houston Rockets
2023-03-25,ab0cf09c6a3ec8feb13d21e0206f41fc,fanduel,player_assists_over_under,desmond bane,True,4.5,124,2023-03-25T00:00:01,Memphis Grizzlies,Houston Rockets
2023-03-25,ab0cf09c6a3ec8feb13d21e0206f41fc,fanduel,player_assists_over_under,desmond bane,False,0.5,-114,2023-03-25T01:45:02,Memphis Grizzlies,Houston Rockets
2023-03-25,ab0cf09c6a3ec8feb13d21e0206f41fc,fanduel,player_assists_over_under,desmond bane,False,1.5,-5000,2023-03-25T02:00:01,Memphis Grizzlies,Houston Rockets
2023-03-25,ab0cf09c6a3ec8feb13d21e0206f41fc,fanduel,player_assists_over_under,desmond bane,False,2.5,-154,2023-03-25T00:45:01,Memphis Grizzlies,Houston Rockets
2023-03-25,ab0cf09c6a3ec8feb13d21e0206f41fc,fanduel,player_assists_over_under,desmond bane,False,3.5,-158,2023-03-25T00:30:01,Memphis Grizzlies,Houston Rockets
2023-03-25,ab0cf09c6a3ec8feb13d21e0206f41fc,fanduel,player_assists_over_under,desmond bane,False,4.5,-152,2023-03-25T00:00:01,Memphis Grizzlies,Houston Rockets
2023-03-25,ab0cf09c6a3ec8feb13d21e0206f41fc,fanduel,player_assists_over_under,dillon brooks,True,1.5,550,2023-03-25T02:00:01,Memphis Grizzlies,Houston Rockets
2023-03-25,ab0cf09c6a3ec8feb13d21e0206f41fc,fanduel,player_assists_over_under,dillon brooks,False,1.5,-1100,2023-03-25T02:00:01,Memphis Grizzlies,Houston Rockets
2023-03-25,ab0cf09c6a3ec8feb13d21e0206f41fc,fanduel,player_assists_over_under,jalen green,True,2.5,-210,2023-03-25T01:15:01,Memphis Grizzlies,Houston Rockets
2023-03-25,ab0cf09c6a3ec8feb13d21e0206f41fc,fanduel,player_assists_over_under,jalen green,True,3.5,114,2023-03-25T01:00:01,Memphis Grizzlies,Houston Rockets
2023-03-25,ab0cf09c6a3ec8feb13d21e0206f41fc,fanduel,player_assists_over_under,jalen green,True,4.5,108,2023-03-25T00:30:01,Memphis Grizzlies,Houston Rockets
2023-03-25,ab0cf09c6a3ec8feb13d21e0206f41fc,fanduel,player_assists_over_under,jalen green,True,5.5,1000,2023-03-25T02:00:01,Memphis Grizzlies,Houston Rockets
2023-03-25,ab0cf09c6a3ec8feb13d21e0206f41fc,fanduel,player_assists_over_under,jalen green,False,2.5,154,2023-03-25T01:15:01,Memphis Grizzlies,Houston Rockets
