date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-04-16,43cc3aba4c99fda0b5d46d315463ee90,fanduel,player_assists_over_under,andrew wiggins,True,0.5,-186,2023-04-16T01:30:01,Sacramento Kings,Golden State Warriors
2023-04-16,43cc3aba4c99fda0b5d46d315463ee90,fanduel,player_assists_over_under,andrew wiggins,True,1.5,270,2023-04-16T03:00:02,Sacramento Kings,Golden State Warriors
2023-04-16,43cc3aba4c99fda0b5d46d315463ee90,fanduel,player_assists_over_under,andrew wiggins,False,0.5,138,2023-04-16T01:30:01,Sacramento Kings,Golden State Warriors
2023-04-16,43cc3aba4c99fda0b5d46d315463ee90,fanduel,player_assists_over_under,andrew wiggins,False,1.5,-400,2023-04-16T03:00:02,Sacramento Kings,Golden State Warriors
2023-04-16,43cc3aba4c99fda0b5d46d315463ee90,fanduel,player_assists_over_under,davion mitchell,True,1.5,-192,2023-04-16T02:15:02,Sacramento Kings,Golden State Warriors
2023-04-16,43cc3aba4c99fda0b5d46d315463ee90,fanduel,player_assists_over_under,davion mitchell,True,2.5,174,2023-04-16T01:15:01,Sacramento Kings,Golden State Warriors
2023-04-16,43cc3aba4c99fda0b5d46d315463ee90,fanduel,player_assists_over_under,davion mitchell,True,3.5,210,2023-04-16T03:00:02,Sacramento Kings,Golden State Warriors
2023-04-16,43cc3aba4c99fda0b5d46d315463ee90,fanduel,player_assists_over_under,davion mitchell,False,1.5,142,2023-04-16T02:15:02,Sacramento Kings,Golden State Warriors
2023-04-16,43cc3aba4c99fda0b5d46d315463ee90,fanduel,player_assists_over_under,davion mitchell,False,2.5,-245,2023-04-16T01:15:01,Sacramento Kings,Golden State Warriors
2023-04-16,43cc3aba4c99fda0b5d46d315463ee90,fanduel,player_assists_over_under,davion mitchell,False,3.5,-300,2023-04-16T03:00:02,Sacramento Kings,Golden State Warriors
2023-04-16,43cc3aba4c99fda0b5d46d315463ee90,fanduel,player_assists_over_under,de'aaron fox,True,1.5,-205,2023-04-16T02:30:01,Sacramento Kings,Golden State Warriors
2023-04-16,43cc3aba4c99fda0b5d46d315463ee90,fanduel,player_assists_over_under,de'aaron fox,True,2.5,100,2023-04-16T02:15:02,Sacramento Kings,Golden State Warriors
2023-04-16,43cc3aba4c99fda0b5d46d315463ee90,fanduel,player_assists_over_under,de'aaron fox,True,3.5,120,2023-04-16T02:00:02,Sacramento Kings,Golden State Warriors
2023-04-16,43cc3aba4c99fda0b5d46d315463ee90,fanduel,player_assists_over_under,de'aaron fox,True,4.5,194,2023-04-16T03:00:02,Sacramento Kings,Golden State Warriors
2023-04-16,43cc3aba4c99fda0b5d46d315463ee90,fanduel,player_assists_over_under,de'aaron fox,True,5.5,-102,2023-04-16T01:00:01,Sacramento Kings,Golden State Warriors
2023-04-16,43cc3aba4c99fda0b5d46d315463ee90,fanduel,player_assists_over_under,de'aaron fox,True,6.5,-105,2023-04-16T00:45:01,Sacramento Kings,Golden State Warriors
2023-04-16,43cc3aba4c99fda0b5d46d315463ee90,fanduel,player_assists_over_under,de'aaron fox,False,1.5,152,2023-04-16T02:30:01,Sacramento Kings,Golden State Warriors
2023-04-16,43cc3aba4c99fda0b5d46d315463ee90,fanduel,player_assists_over_under,de'aaron fox,False,2.5,-132,2023-04-16T02:15:02,Sacramento Kings,Golden State Warriors
